time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-28 11:34:21.246	WT901BLE68(109FC1F26429)	-1.058	2.244	2.186	5.249	3.906	0.793	-8.09	3.35	-54.05	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.246	WT901BLE68(109FC1F26429)	-0.871	-1.270	1.001	-3.418	-8.240	-1.221	-8.11	3.34	-54.05	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.246	WT901BLE68(109FC1F26429)	0.245	0.164	1.182	18.372	3.784	-1.221	-8.01	3.40	-54.06	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.246	WT901BLE68(109FC1F26429)	2.600	-0.154	1.063	3.113	-7.385	2.502	-7.99	3.40	-54.04	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.246	WT901BLE68(109FC1F26429)	-1.875	0.186	-0.041	3.906	13.306	6.165	-7.97	3.49	-54.02	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.246	WT901BLE68(109FC1F26429)	-3.537	-0.948	1.475	-4.150	15.564	-1.953	-8.00	3.59	-54.04	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.246	WT901BLE68(109FC1F26429)	0.327	-1.070	2.088	-1.221	7.507	-1.465	-8.01	3.67	-54.05	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.246	WT901BLE68(109FC1F26429)	1.605	-1.830	1.219	-3.601	-14.648	4.028	-8.05	3.65	-54.02	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.277	WT901BLE68(109FC1F26429)	2.624	-0.684	0.918	0.366	-2.563	1.709	-8.07	3.67	-54.01	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.277	WT901BLE68(109FC1F26429)	-0.752	1.884	0.134	-1.770	0.732	-0.549	-8.09	3.68	-54.01	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.277	WT901BLE68(109FC1F26429)	0.193	-1.312	0.611	0.183	9.766	0.793	-8.10	3.75	-54.01	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.277	WT901BLE68(109FC1F26429)	-1.228	-0.610	0.006	-3.113	14.709	-2.502	-8.14	3.83	-54.04	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.277	WT901BLE68(109FC1F26429)	-0.746	-2.042	1.599	-0.122	16.052	2.991	-8.18	3.93	-54.04	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.277	WT901BLE68(109FC1F26429)	-2.517	-2.968	0.817	3.357	16.479	-0.183	-8.22	4.03	-54.05	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.277	WT901BLE68(109FC1F26429)	1.025	0.688	1.863	4.211	12.634	-2.563	-8.24	4.13	-54.07	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.277	WT901BLE68(109FC1F26429)	2.354	0.827	0.892	0.916	-20.142	2.014	-8.27	4.06	-54.05	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.305	WT901BLE68(109FC1F26429)	3.775	-1.838	1.110	5.249	-13.184	-0.977	-8.29	4.00	-54.04	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.305	WT901BLE68(109FC1F26429)	4.735	2.218	0.708	17.212	-16.174	4.700	-8.22	3.91	-54.01	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.305	WT901BLE68(109FC1F26429)	1.573	1.191	-0.257	-5.066	-4.089	2.563	-8.27	3.83	-54.00	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.305	WT901BLE68(109FC1F26429)	-1.564	0.505	1.142	-7.263	-0.305	0.183	-8.31	3.75	-54.00	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.305	WT901BLE68(109FC1F26429)	-1.407	-0.016	1.382	4.700	2.380	-2.991	-8.30	3.71	-54.01	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.305	WT901BLE68(109FC1F26429)	3.295	-1.488	1.267	-6.470	-12.146	3.174	-8.34	3.61	-53.99	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.305	WT901BLE68(109FC1F26429)	2.992	0.638	1.160	1.709	-20.325	2.869	-8.34	3.44	-53.96	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.305	WT901BLE68(109FC1F26429)	0.850	2.346	0.243	5.493	-8.362	0.854	-8.31	3.32	-53.95	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.378	WT901BLE68(109FC1F26429)	-0.887	0.137	0.333	-4.761	-6.836	1.526	-8.32	3.20	-53.93	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.378	WT901BLE68(109FC1F26429)	-1.220	-1.850	0.350	-3.479	-4.761	-0.549	-8.34	3.09	-53.93	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.378	WT901BLE68(109FC1F26429)	-1.616	-1.057	0.941	5.981	-3.296	1.648	-8.32	3.00	-53.92	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.378	WT901BLE68(109FC1F26429)	-3.440	-1.853	1.509	-10.010	-5.066	-0.427	-8.40	2.93	-53.92	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.378	WT901BLE68(109FC1F26429)	-0.644	-0.916	1.981	4.272	7.202	-1.404	-8.40	2.94	-53.93	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.379	WT901BLE68(109FC1F26429)	-0.554	2.850	2.135	7.751	-26.184	0.977	-8.37	2.81	-53.90	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.379	WT901BLE68(109FC1F26429)	1.595	-1.766	1.147	-5.493	-12.268	-2.319	-8.40	2.74	-53.91	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.379	WT901BLE68(109FC1F26429)	0.536	0.591	0.928	1.953	-5.188	-0.671	-8.40	2.69	-53.91	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.394	WT901BLE68(109FC1F26429)	0.196	0.317	0.690	0.916	4.456	4.761	-8.40	2.69	-53.89	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.394	WT901BLE68(109FC1F26429)	-2.961	-0.255	0.954	-2.502	7.568	-1.160	-8.42	2.70	-53.91	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.394	WT901BLE68(109FC1F26429)	-3.657	0.085	1.072	3.967	17.334	-1.770	-8.40	2.79	-53.93	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.394	WT901BLE68(109FC1F26429)	-0.054	-0.986	1.758	-2.930	-1.099	-2.136	-8.43	2.81	-53.94	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.394	WT901BLE68(109FC1F26429)	0.812	-0.124	1.813	2.930	-10.803	4.333	-8.42	2.79	-53.92	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.394	WT901BLE68(109FC1F26429)	0.576	0.692	1.005	1.892	0.671	-1.404	-8.40	2.81	-53.92	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.394	WT901BLE68(109FC1F26429)	-0.478	0.566	0.090	-5.798	8.362	3.479	-8.43	2.86	-53.92	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.394	WT901BLE68(109FC1F26429)	-2.113	-1.161	0.324	-7.385	9.338	-0.793	-8.47	2.93	-53.93	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.425	WT901BLE68(109FC1F26429)	0.070	-1.433	1.088	-5.798	10.803	-2.930	-8.51	3.01	-53.95	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.425	WT901BLE68(109FC1F26429)	-2.591	-1.065	0.642	-5.554	4.150	0.427	-8.56	3.06	-53.95	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.426	WT901BLE68(109FC1F26429)	-2.535	-0.158	1.902	6.714	13.794	-2.991	-8.55	3.17	-53.97	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.426	WT901BLE68(109FC1F26429)	0.464	0.689	1.678	4.944	6.592	-0.183	-8.53	3.26	-53.97	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.426	WT901BLE68(109FC1F26429)	2.214	-1.489	0.871	-2.136	-1.953	1.160	-8.56	3.31	-53.96	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.426	WT901BLE68(109FC1F26429)	-1.606	2.396	0.287	-1.770	0.244	3.418	-8.57	3.35	-53.94	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.426	WT901BLE68(109FC1F26429)	-4.161	-1.418	1.240	-5.859	10.254	-0.854	-8.61	3.44	-53.95	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.426	WT901BLE68(109FC1F26429)	-2.177	0.301	2.370	2.502	12.878	-5.127	-8.60	3.57	-53.98	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.485	WT901BLE68(109FC1F26429)	0.740	-0.673	1.294	-6.287	-13.184	3.357	-8.64	3.58	-53.94	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.485	WT901BLE68(109FC1F26429)	1.945	-1.746	1.198	0.427	-0.916	-0.122	-8.66	3.64	-53.93	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.485	WT901BLE68(109FC1F26429)	0.863	1.738	0.569	0.610	1.465	-0.732	-8.66	3.70	-53.93	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.486	WT901BLE68(109FC1F26429)	-2.297	-1.414	-0.084	1.099	1.160	3.113	-8.67	3.75	-53.91	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.486	WT901BLE68(109FC1F26429)	-3.829	-0.206	0.147	-8.728	16.541	-5.066	-8.73	3.89	-53.94	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.486	WT901BLE68(109FC1F26429)	-0.631	-1.890	1.701	5.676	-0.977	-0.366	-8.73	3.97	-53.92	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.486	WT901BLE68(109FC1F26429)	-4.498	-1.918	0.374	-2.747	9.827	-2.258	-8.79	4.09	-53.93	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.486	WT901BLE68(109FC1F26429)	-1.419	-1.394	2.144	4.211	25.391	-3.418	-8.82	4.30	-53.94	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.516	WT901BLE68(109FC1F26429)	-0.540	1.076	1.702	3.540	-4.639	-1.282	-8.83	4.37	-53.93	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.516	WT901BLE68(109FC1F26429)	2.367	1.206	1.428	-1.587	-8.179	-2.625	-8.86	4.43	-53.91	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.516	WT901BLE68(109FC1F26429)	3.388	0.101	1.209	6.348	-1.465	0.366	-8.85	4.50	-53.89	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.516	WT901BLE68(109FC1F26429)	4.455	1.466	-0.104	1.953	0.732	0.854	-8.84	4.56	-53.88	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.516	WT901BLE68(109FC1F26429)	-1.215	0.582	-0.135	-3.723	5.798	3.845	-8.87	4.61	-53.87	-63.120	43.467	9.613	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.516	WT901BLE68(109FC1F26429)	-1.429	-0.736	0.965	-3.418	16.602	-4.272	-8.89	4.72	-53.90	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.516	WT901BLE68(109FC1F26429)	3.101	0.280	1.898	1.221	-5.798	2.747	-8.88	4.74	-53.88	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.516	WT901BLE68(109FC1F26429)	3.179	-0.208	0.553	1.038	-13.977	3.113	-8.88	4.69	-53.85	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.578	WT901BLE68(109FC1F26429)	2.161	1.434	0.524	6.104	-6.470	0.916	-8.83	4.64	-53.84	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.578	WT901BLE68(109FC1F26429)	0.259	1.093	-0.199	7.019	-2.136	1.282	-8.78	4.60	-53.84	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.578	WT901BLE68(109FC1F26429)	-1.735	-1.992	0.207	-7.385	6.958	0.977	-8.81	4.59	-53.84	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.578	WT901BLE68(109FC1F26429)	0.194	0.676	1.304	6.775	3.296	0.000	-8.77	4.59	-53.85	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.578	WT901BLE68(109FC1F26429)	-1.079	-2.890	0.461	-1.587	2.686	2.808	-8.79	4.59	-53.84	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.578	WT901BLE68(109FC1F26429)	-0.458	-0.146	1.823	0.610	0.366	-1.648	-8.80	4.58	-53.85	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.578	WT901BLE68(109FC1F26429)	0.037	0.975	1.690	5.432	-12.329	1.038	-8.77	4.51	-53.84	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.578	WT901BLE68(109FC1F26429)	2.396	0.336	1.101	-1.343	-15.442	0.793	-8.78	4.43	-53.83	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.610	WT901BLE68(109FC1F26429)	2.285	-0.288	1.041	-2.075	-11.780	0.671	-8.78	4.35	-53.83	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.610	WT901BLE68(109FC1F26429)	1.340	0.794	0.480	4.578	-7.690	2.930	-8.75	4.26	-53.81	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.610	WT901BLE68(109FC1F26429)	-1.098	-0.442	0.494	-1.465	-1.099	3.906	-8.76	4.20	-53.79	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.610	WT901BLE68(109FC1F26429)	-2.829	-1.358	0.755	-2.380	10.010	-1.465	-8.77	4.20	-53.81	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.610	WT901BLE68(109FC1F26429)	-2.853	0.433	2.132	3.113	-1.709	-3.845	-8.76	4.17	-53.83	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.610	WT901BLE68(109FC1F26429)	-0.366	-1.645	2.103	-4.395	-10.620	2.930	-8.79	4.13	-53.81	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.610	WT901BLE68(109FC1F26429)	2.079	0.007	1.373	3.723	-4.639	-3.418	-8.78	4.11	-53.82	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.610	WT901BLE68(109FC1F26429)	-1.292	-0.391	0.112	-2.075	1.526	4.028	-8.79	4.11	-53.81	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.636	WT901BLE68(109FC1F26429)	-3.333	-0.098	0.705	-1.770	6.104	0.183	-8.82	4.14	-53.81	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.636	WT901BLE68(109FC1F26429)	-0.415	-2.050	1.309	-0.916	9.094	-1.892	-8.84	4.21	-53.83	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.637	WT901BLE68(109FC1F26429)	-1.419	-0.754	0.687	3.113	-0.732	1.587	-8.85	4.24	-53.82	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.637	WT901BLE68(109FC1F26429)	-2.898	-3.300	1.447	4.883	13.123	0.427	-8.88	4.33	-53.82	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.637	WT901BLE68(109FC1F26429)	-2.091	1.211	1.534	0.732	5.127	-1.465	-8.91	4.41	-53.83	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.637	WT901BLE68(109FC1F26429)	-0.493	-1.741	1.449	0.000	-8.606	-1.099	-8.95	4.43	-53.82	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.637	WT901BLE68(109FC1F26429)	-0.088	-0.155	0.527	-3.601	9.277	-1.953	-9.01	4.53	-53.82	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.637	WT901BLE68(109FC1F26429)	3.254	-0.362	1.356	3.418	3.113	-1.343	-9.04	4.60	-53.83	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.695	WT901BLE68(109FC1F26429)	0.853	1.468	-0.121	-2.197	0.427	2.747	-9.08	4.64	-53.81	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.695	WT901BLE68(109FC1F26429)	-3.125	0.625	1.060	-5.676	10.010	-0.244	-9.13	4.71	-53.82	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.695	WT901BLE68(109FC1F26429)	0.651	-1.132	1.618	2.808	16.357	-3.967	-9.15	4.84	-53.84	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.695	WT901BLE68(109FC1F26429)	1.297	-0.641	1.308	-4.639	-12.146	4.761	-9.20	4.82	-53.80	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.695	WT901BLE68(109FC1F26429)	2.233	-1.621	1.079	3.601	-6.592	2.258	-9.21	4.81	-53.78	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.695	WT901BLE68(109FC1F26429)	1.412	0.795	0.185	1.892	5.859	-2.075	-9.23	4.85	-53.80	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.695	WT901BLE68(109FC1F26429)	0.410	0.170	0.460	1.221	3.540	2.808	-9.26	4.86	-53.79	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.695	WT901BLE68(109FC1F26429)	2.308	-1.109	0.168	-0.610	8.911	1.709	-9.29	4.90	-53.79	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.724	WT901BLE68(109FC1F26429)	1.906	-0.264	0.763	1.160	-4.517	1.282	-9.33	4.85	-53.78	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.724	WT901BLE68(109FC1F26429)	-2.809	-1.835	-0.167	1.404	2.197	1.648	-9.37	4.82	-53.78	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.724	WT901BLE68(109FC1F26429)	-1.080	-1.323	1.805	1.831	10.681	-0.671	-9.42	4.85	-53.81	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.724	WT901BLE68(109FC1F26429)	-0.508	0.111	1.261	2.014	-11.108	-1.465	-9.46	4.79	-53.81	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.724	WT901BLE68(109FC1F26429)	1.432	0.727	1.629	-0.977	-16.907	-2.686	-9.50	4.70	-53.81	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.724	WT901BLE68(109FC1F26429)	2.447	1.220	1.018	6.592	-8.301	3.845	-9.49	4.64	-53.79	-61.767	42.193	10.993	-0.88818	0.04782	-0.07431	0.45078	30.6	null	null	13113	100
2025-6-28 11:34:21.724	WT901BLE68(109FC1F26429)	-0.360	0.280	-0.210	-1.038	1.221	-3.235	-9.52	4.61	-53.81	-61.767	42.193	10.993	-0.88940	0.05579	-0.07327	0.44760	30.6	null	null	13113	100
2025-6-28 11:34:21.725	WT901BLE68(109FC1F26429)	0.794	-0.131	1.782	-0.305	1.343	1.526	-9.54	4.58	-53.81	-61.767	42.193	10.993	-0.88940	0.05579	-0.07327	0.44760	30.6	null	null	13113	100
2025-6-28 11:34:21.755	WT901BLE68(109FC1F26429)	0.203	-0.526	1.333	4.333	-10.803	-1.953	-9.54	4.49	-53.82	-61.767	42.193	10.993	-0.88940	0.05579	-0.07327	0.44760	30.6	null	null	13113	100
2025-6-28 11:34:21.755	WT901BLE68(109FC1F26429)	2.434	-0.287	0.986	2.502	2.258	0.061	-9.55	4.46	-53.82	-61.767	42.193	10.993	-0.88940	0.05579	-0.07327	0.44760	30.6	null	null	13113	100
2025-6-28 11:34:21.755	WT901BLE68(109FC1F26429)	0.655	-0.098	0.448	-4.333	1.709	2.930	-9.59	4.42	-53.81	-61.767	42.193	10.993	-0.88940	0.05579	-0.07327	0.44760	30.6	null	null	13113	100
2025-6-28 11:34:21.755	WT901BLE68(109FC1F26429)	0.877	-0.347	0.490	3.052	9.033	0.244	-9.60	4.39	-53.82	-61.767	42.193	10.993	-0.88940	0.05579	-0.07327	0.44760	30.6	null	null	13113	100
2025-6-28 11:34:21.755	WT901BLE68(109FC1F26429)	2.150	0.126	0.833	-0.305	-6.042	1.709	-9.61	4.30	-53.81	-61.767	42.193	10.993	-0.88940	0.05579	-0.07327	0.44760	30.6	null	null	13113	100
2025-6-28 11:34:21.755	WT901BLE68(109FC1F26429)	0.909	-0.564	0.517	6.592	-4.944	4.028	-9.60	4.20	-53.79	-61.767	42.193	10.993	-0.88940	0.05579	-0.07327	0.44760	30.6	null	null	13113	100
2025-6-28 11:34:21.755	WT901BLE68(109FC1F26429)	-2.517	-0.868	0.633	-4.761	-1.953	0.305	-9.65	4.10	-53.78	-61.767	42.193	10.993	-0.88940	0.05579	-0.07327	0.44760	30.6	null	null	13113	100
2025-6-28 11:34:21.755	WT901BLE68(109FC1F26429)	-2.058	-2.300	1.441	0.488	7.080	-3.723	-9.69	4.08	-53.82	-61.767	42.193	10.993	-0.88940	0.05579	-0.07327	0.44760	30.6	null	null	13113	100
2025-6-28 11:34:21.815	WT901BLE68(109FC1F26429)	3.349	-0.359	1.358	4.150	-4.944	-0.061	-9.71	4.01	-53.82	-61.767	42.193	10.993	-0.88940	0.05579	-0.07327	0.44760	30.6	null	null	13113	100
2025-6-28 11:34:21.815	WT901BLE68(109FC1F26429)	0.389	3.013	1.000	1.831	-25.818	3.784	-9.71	3.82	-53.78	-61.767	42.193	10.993	-0.88940	0.05579	-0.07327	0.44760	30.6	null	null	13113	100
