time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-29 18:47:40.181	WT901BLE68(109FC1F26429)	-0.128	-0.040	1.148	-0.305	2.075	-0.061	-2.47	5.55	-71.79	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.181	WT901BLE68(109FC1F26429)	-0.096	-0.068	0.927	-0.427	0.977	0.183	-2.48	5.55	-71.80	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.181	WT901BLE68(109FC1F26429)	-0.107	0.019	1.090	1.221	-1.831	0.549	-2.47	5.55	-71.80	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.181	WT901BLE68(109FC1F26429)	-0.170	-0.075	1.018	-2.380	0.366	0.488	-2.48	5.55	-71.80	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.242	WT901BLE68(109FC1F26429)	-0.042	-0.044	0.878	0.305	-2.563	0.671	-2.48	5.54	-71.80	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.242	WT901BLE68(109FC1F26429)	-0.031	-0.089	1.348	0.793	-0.916	0.549	-2.48	5.53	-71.80	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.242	WT901BLE68(109FC1F26429)	-0.257	0.041	1.121	5.066	-0.854	0.244	-2.46	5.53	-71.81	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.242	WT901BLE68(109FC1F26429)	-0.077	-0.242	0.537	-2.441	-0.610	0.061	-2.47	5.53	-71.81	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.242	WT901BLE68(109FC1F26429)	-0.041	-0.162	1.217	-5.127	1.160	0.122	-2.50	5.53	-71.81	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.242	WT901BLE68(109FC1F26429)	-0.200	0.054	0.573	3.967	-3.723	0.671	-2.48	5.52	-71.81	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.242	WT901BLE68(109FC1F26429)	-0.083	-0.182	1.095	-2.441	-3.357	0.244	-2.49	5.50	-71.81	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.242	WT901BLE68(109FC1F26429)	0.070	0.075	1.176	-10.132	-0.671	0.244	-2.55	5.50	-71.81	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.271	WT901BLE68(109FC1F26429)	-0.177	0.018	0.928	15.869	-3.418	0.671	-2.47	5.48	-71.80	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.271	WT901BLE68(109FC1F26429)	-0.179	-0.099	1.106	2.991	0.122	0.916	-2.46	5.48	-71.80	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.271	WT901BLE68(109FC1F26429)	-0.062	-0.223	0.941	-3.479	-0.671	0.305	-2.48	5.48	-71.80	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.271	WT901BLE68(109FC1F26429)	0.128	0.034	0.955	-4.395	3.479	-0.061	-2.50	5.50	-71.80	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.271	WT901BLE68(109FC1F26429)	0.028	0.085	0.935	5.005	-4.028	0.488	-2.48	5.48	-71.80	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.271	WT901BLE68(109FC1F26429)	0.053	-0.104	1.247	-0.427	-0.793	0.061	-2.48	5.47	-71.80	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.271	WT901BLE68(109FC1F26429)	0.149	-0.051	1.184	-5.493	-1.770	0.549	-2.51	5.46	-71.80	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.271	WT901BLE68(109FC1F26429)	-0.029	0.213	1.150	1.892	0.793	0.122	-2.50	5.46	-71.81	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.302	WT901BLE68(109FC1F26429)	-0.153	-0.109	0.927	11.475	-3.540	0.732	-2.44	5.43	-71.80	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.302	WT901BLE68(109FC1F26429)	-0.037	-0.347	1.168	-21.301	9.155	-0.427	-2.55	5.48	-71.81	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.302	WT901BLE68(109FC1F26429)	0.007	0.334	0.773	7.263	2.502	0.305	-2.52	5.48	-71.81	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.302	WT901BLE68(109FC1F26429)	-0.148	-0.222	1.029	4.333	-1.038	0.122	-2.49	5.47	-71.82	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.302	WT901BLE68(109FC1F26429)	0.156	-0.025	1.157	-2.502	0.000	0.671	-2.50	5.47	-71.82	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.302	WT901BLE68(109FC1F26429)	-0.193	0.048	0.804	9.888	-4.578	0.610	-2.46	5.44	-71.82	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.302	WT901BLE68(109FC1F26429)	0.189	-0.067	1.210	-0.671	1.465	0.061	-2.46	5.44	-71.82	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.302	WT901BLE68(109FC1F26429)	0.126	-0.164	0.937	4.028	-3.296	0.061	-2.44	5.42	-71.83	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.360	WT901BLE68(109FC1F26429)	-0.024	0.106	1.086	-5.310	-2.136	0.793	-2.47	5.39	-71.83	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.361	WT901BLE68(109FC1F26429)	-0.058	-0.095	0.917	4.578	-5.310	0.732	-2.44	5.36	-71.83	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.361	WT901BLE68(109FC1F26429)	-0.231	-0.074	1.101	-3.479	1.587	0.488	-2.46	5.36	-71.83	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.361	WT901BLE68(109FC1F26429)	-0.192	-0.008	0.968	6.226	3.540	0.244	-2.43	5.37	-71.84	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.361	WT901BLE68(109FC1F26429)	-0.176	0.031	0.939	3.052	-1.770	0.732	-2.41	5.36	-71.84	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.361	WT901BLE68(109FC1F26429)	-0.185	-0.064	1.300	-0.122	-4.089	0.244	-2.41	5.33	-71.85	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.361	WT901BLE68(109FC1F26429)	-0.257	0.054	0.600	6.897	-0.793	0.183	-2.38	5.32	-71.85	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.361	WT901BLE68(109FC1F26429)	0.059	-0.176	1.430	-8.667	5.371	0.000	-2.42	5.34	-71.86	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.396	WT901BLE68(109FC1F26429)	-0.048	0.215	0.698	3.296	-0.305	0.549	-2.40	5.34	-71.86	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.396	WT901BLE68(109FC1F26429)	-0.063	-0.269	1.143	5.249	-0.549	0.183	-2.38	5.33	-71.86	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.396	WT901BLE68(109FC1F26429)	-0.166	-0.049	1.073	-8.240	0.122	0.427	-2.42	5.33	-71.87	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.396	WT901BLE68(109FC1F26429)	-0.235	0.066	1.111	2.808	2.258	0.244	-2.40	5.33	-71.87	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.396	WT901BLE68(109FC1F26429)	-0.352	-0.282	0.688	11.841	-0.549	0.061	-2.35	5.33	-71.87	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.396	WT901BLE68(109FC1F26429)	-0.151	-0.027	1.294	-21.057	6.592	0.122	-2.45	5.37	-71.87	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.396	WT901BLE68(109FC1F26429)	-0.134	0.154	0.533	14.099	-1.709	0.610	-2.38	5.36	-71.88	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.396	WT901BLE68(109FC1F26429)	-0.096	-0.199	1.053	0.366	-4.822	0.427	-2.38	5.33	-71.87	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.420	WT901BLE68(109FC1F26429)	-0.444	-0.004	1.269	-11.169	-3.723	0.488	-2.43	5.32	-71.87	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.421	WT901BLE68(109FC1F26429)	0.058	-0.043	0.844	9.155	1.465	0.183	-2.39	5.33	-71.88	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.421	WT901BLE68(109FC1F26429)	-0.139	-0.077	1.361	-7.568	-1.343	0.366	-2.43	5.32	-71.88	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.421	WT901BLE68(109FC1F26429)	-0.145	0.119	0.609	2.014	-0.671	0.977	-2.42	5.32	-71.88	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.421	WT901BLE68(109FC1F26429)	-0.154	-0.317	1.091	8.484	-2.075	-0.183	-2.37	5.32	-71.88	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.421	WT901BLE68(109FC1F26429)	-0.053	0.025	0.925	-14.038	3.296	0.183	-2.44	5.34	-71.88	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.421	WT901BLE68(109FC1F26429)	0.058	-0.019	1.171	4.272	2.258	0.061	-2.42	5.35	-71.88	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.421	WT901BLE68(109FC1F26429)	-0.002	-0.065	0.743	8.545	-1.221	0.427	-2.38	5.34	-71.88	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.496	WT901BLE68(109FC1F26429)	0.298	-0.162	1.469	-12.207	0.061	-0.061	-2.44	5.35	-71.88	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.496	WT901BLE68(109FC1F26429)	0.114	0.264	0.770	-1.648	-6.409	0.427	-2.45	5.31	-71.88	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.496	WT901BLE68(109FC1F26429)	-0.188	-0.093	1.215	12.756	-6.836	1.038	-2.39	5.27	-71.88	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.496	WT901BLE68(109FC1F26429)	-0.134	-0.288	0.970	-5.005	2.747	-0.122	-2.41	5.28	-71.89	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.496	WT901BLE68(109FC1F26429)	-0.370	0.036	1.248	-12.390	3.235	0.000	-2.48	5.30	-71.89	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.496	WT901BLE68(109FC1F26429)	-0.082	-0.053	0.948	14.038	7.263	0.183	-2.41	5.33	-71.89	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.496	WT901BLE68(109FC1F26429)	0.082	-0.133	0.828	0.610	1.953	0.488	-2.41	5.34	-71.89	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.496	WT901BLE68(109FC1F26429)	0.147	-0.037	1.151	-0.977	-5.432	0.305	-2.41	5.31	-71.89	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.512	WT901BLE68(109FC1F26429)	-0.204	0.063	1.082	-8.789	0.122	0.305	-2.46	5.31	-71.90	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.512	WT901BLE68(109FC1F26429)	-0.037	-0.132	0.832	14.526	-0.366	0.244	-2.38	5.31	-71.90	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.512	WT901BLE68(109FC1F26429)	-0.194	-0.278	1.014	-10.681	2.380	0.122	-2.44	5.32	-71.90	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.512	WT901BLE68(109FC1F26429)	-0.125	0.089	1.236	-2.747	4.639	-0.122	-2.46	5.33	-71.91	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.512	WT901BLE68(109FC1F26429)	-0.121	-0.094	0.578	21.606	-1.587	0.549	-2.35	5.33	-71.90	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.513	WT901BLE68(109FC1F26429)	-0.043	-0.166	1.565	-17.761	1.282	0.000	-2.44	5.33	-71.91	-30.900	8.887	13.360	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.513	WT901BLE68(109FC1F26429)	-0.310	0.262	0.564	8.728	-3.662	0.793	-2.40	5.31	-71.90	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.513	WT901BLE68(109FC1F26429)	-0.150	-0.320	1.302	-5.066	-1.465	0.549	-2.43	5.31	-71.89	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.543	WT901BLE68(109FC1F26429)	-0.229	0.024	0.769	2.686	2.136	-0.061	-2.42	5.32	-71.90	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.543	WT901BLE68(109FC1F26429)	-0.222	-0.060	1.223	0.977	4.028	-0.122	-2.41	5.34	-71.90	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.543	WT901BLE68(109FC1F26429)	-0.047	-0.183	0.811	5.859	-4.089	0.854	-2.38	5.32	-71.89	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.543	WT901BLE68(109FC1F26429)	-0.076	-0.052	1.076	-11.658	1.953	-0.244	-2.45	5.33	-71.89	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.543	WT901BLE68(109FC1F26429)	-0.288	0.106	0.621	14.038	-3.235	0.916	-2.38	5.32	-71.89	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.543	WT901BLE68(109FC1F26429)	-0.313	-0.388	1.081	-7.996	1.404	0.305	-2.42	5.33	-71.89	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.543	WT901BLE68(109FC1F26429)	-0.070	0.166	0.915	-6.165	4.700	0.183	-2.46	5.36	-71.89	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.543	WT901BLE68(109FC1F26429)	0.001	0.085	1.310	7.019	0.061	0.244	-2.42	5.36	-71.88	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.602	WT901BLE68(109FC1F26429)	-0.126	-0.074	0.921	8.423	0.732	0.000	-2.38	5.37	-71.88	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.602	WT901BLE68(109FC1F26429)	-0.199	-0.065	0.850	-4.395	-3.662	0.610	-2.41	5.36	-71.88	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.602	WT901BLE68(109FC1F26429)	-0.068	-0.178	1.005	7.629	-3.479	0.671	-2.37	5.34	-71.88	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.602	WT901BLE68(109FC1F26429)	0.094	-0.145	0.941	-15.808	4.944	-0.183	-2.46	5.37	-71.88	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.602	WT901BLE68(109FC1F26429)	-0.106	0.169	0.935	9.155	-0.488	0.732	-2.41	5.37	-71.87	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.602	WT901BLE68(109FC1F26429)	-0.138	-0.306	1.117	1.648	0.916	0.427	-2.41	5.38	-71.87	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.602	WT901BLE68(109FC1F26429)	0.095	-0.107	1.132	-2.869	0.427	0.000	-2.42	5.38	-71.87	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.602	WT901BLE68(109FC1F26429)	-0.284	0.228	0.887	-3.357	3.967	-0.122	-2.44	5.41	-71.88	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.631	WT901BLE68(109FC1F26429)	0.073	-0.362	0.907	18.311	0.183	0.549	-2.36	5.41	-71.87	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.632	WT901BLE68(109FC1F26429)	0.011	-0.156	1.059	-22.156	5.798	-0.183	-2.47	5.44	-71.88	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.632	WT901BLE68(109FC1F26429)	-0.274	0.299	0.928	15.259	2.991	0.427	-2.40	5.45	-71.88	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.632	WT901BLE68(109FC1F26429)	-0.251	-0.254	0.945	3.967	5.859	0.366	-2.38	5.48	-71.88	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.632	WT901BLE68(109FC1F26429)	-0.258	-0.221	0.944	1.709	-0.610	0.366	-2.38	5.48	-71.87	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.632	WT901BLE68(109FC1F26429)	-0.026	-0.022	0.810	5.676	2.014	-0.122	-2.35	5.49	-71.87	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.632	WT901BLE68(109FC1F26429)	-0.014	-0.074	0.979	-1.587	1.587	0.305	-2.37	5.50	-71.87	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.632	WT901BLE68(109FC1F26429)	-0.069	-0.168	1.134	1.099	-0.366	-0.061	-2.37	5.50	-71.87	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.660	WT901BLE68(109FC1F26429)	-0.510	0.183	0.810	-3.540	-2.930	0.732	-2.38	5.49	-71.87	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.660	WT901BLE68(109FC1F26429)	0.040	-0.190	1.188	4.822	2.991	0.061	-2.37	5.52	-71.87	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.661	WT901BLE68(109FC1F26429)	-0.143	-0.021	0.785	-0.366	-0.366	0.549	-2.37	5.52	-71.87	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.661	WT901BLE68(109FC1F26429)	-0.267	0.038	1.220	0.488	1.160	0.061	-2.37	5.53	-71.87	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.661	WT901BLE68(109FC1F26429)	-0.243	-0.108	0.720	6.531	-0.305	0.061	-2.35	5.53	-71.86	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.661	WT901BLE68(109FC1F26429)	-0.296	-0.252	0.999	-0.732	2.869	0.183	-2.36	5.55	-71.86	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.661	WT901BLE68(109FC1F26429)	-0.191	0.054	0.869	-2.808	5.310	0.122	-2.37	5.59	-71.86	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.661	WT901BLE68(109FC1F26429)	-0.192	-0.018	1.082	0.244	2.441	0.427	-2.37	5.60	-71.86	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.721	WT901BLE68(109FC1F26429)	-0.000	-0.107	0.778	8.423	1.831	-0.061	-2.34	5.63	-71.86	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.721	WT901BLE68(109FC1F26429)	-0.166	-0.125	1.054	-4.089	-0.793	0.366	-2.36	5.63	-71.86	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.721	WT901BLE68(109FC1F26429)	-0.056	0.035	1.207	0.549	-0.854	0.549	-2.36	5.63	-71.86	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.721	WT901BLE68(109FC1F26429)	-0.156	-0.017	0.858	-0.549	0.977	0.244	-2.37	5.64	-71.85	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.721	WT901BLE68(109FC1F26429)	-0.120	-0.064	1.089	-1.343	-2.502	0.366	-2.38	5.64	-71.85	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.721	WT901BLE68(109FC1F26429)	-0.190	-0.114	0.767	-1.160	-2.563	0.854	-2.39	5.63	-71.85	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.721	WT901BLE68(109FC1F26429)	-0.113	-0.021	1.157	-1.587	-0.671	0.183	-2.40	5.64	-71.85	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.721	WT901BLE68(109FC1F26429)	-0.172	-0.118	0.838	1.953	1.343	0.427	-2.40	5.65	-71.84	-30.860	8.867	12.987	0.80972	0.01071	0.05206	-0.58432	24.8	null	null	13113	100
2025-6-29 18:47:40.752	WT901BLE68(109FC1F26429)	0.058	-0.081	1.282	-2.991	-0.122	0.061	-2.42	5.65	-71.83	-30.860	8.867	12.987	0.80923	0.01187	0.05228	-0.58493	24.8	null	null	13113	100
2025-6-29 18:47:40.752	WT901BLE68(109FC1F26429)	-0.040	-0.061	0.784	6.958	-4.395	0.793	-2.38	5.64	-71.83	-30.860	8.867	12.987	0.80923	0.01187	0.05228	-0.58493	24.8	null	null	13113	100
2025-6-29 18:47:40.752	WT901BLE68(109FC1F26429)	-0.102	-0.129	1.058	-1.099	-1.221	0.122	-2.40	5.64	-71.82	-30.860	8.867	12.987	0.80923	0.01187	0.05228	-0.58493	24.8	null	null	13113	100
2025-6-29 18:47:40.752	WT901BLE68(109FC1F26429)	0.007	0.017	1.002	-4.395	1.038	0.122	-2.42	5.65	-71.82	-30.860	8.867	12.987	0.80923	0.01187	0.05228	-0.58493	24.8	null	null	13113	100
2025-6-29 18:47:40.752	WT901BLE68(109FC1F26429)	-0.067	0.009	0.770	7.629	-1.038	0.610	-2.38	5.64	-71.82	-30.860	8.867	12.987	0.80923	0.01187	0.05228	-0.58493	24.8	null	null	13113	100
2025-6-29 18:47:40.752	WT901BLE68(109FC1F26429)	0.061	-0.184	1.147	-5.249	-1.770	0.366	-2.42	5.64	-71.81	-30.860	8.867	12.987	0.80923	0.01187	0.05228	-0.58493	24.8	null	null	13113	100
2025-6-29 18:47:40.753	WT901BLE68(109FC1F26429)	0.013	0.082	0.890	3.296	-3.967	0.671	-2.40	5.62	-71.81	-30.860	8.867	12.987	0.80923	0.01187	0.05228	-0.58493	24.8	null	null	13113	100
