time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-29 18:44:54.759	WT901BLE68(109FC1F26429)	-0.208	-0.072	1.008	-1.038	0.977	0.610	-2.68	5.38	-72.38	-31.853	8.120	13.147	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.759	WT901BLE68(109FC1F26429)	-0.051	-0.069	1.218	-1.038	1.404	0.061	-2.69	5.38	-72.38	-31.853	8.120	13.147	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.787	WT901BLE68(109FC1F26429)	-0.267	-0.067	0.627	2.014	-0.366	0.671	-2.68	5.38	-72.38	-31.853	8.120	13.147	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.787	WT901BLE68(109FC1F26429)	-0.085	-0.140	1.113	-6.592	3.418	0.183	-2.71	5.40	-72.38	-31.853	8.120	13.147	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.787	WT901BLE68(109FC1F26429)	-0.029	-0.019	0.741	1.160	0.366	0.305	-2.71	5.40	-72.39	-31.853	8.120	13.147	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.788	WT901BLE68(109FC1F26429)	-0.156	-0.110	1.075	6.775	0.793	0.183	-2.68	5.41	-72.39	-31.853	8.120	13.147	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.788	WT901BLE68(109FC1F26429)	0.031	-0.031	0.961	-5.859	2.991	0.061	-2.71	5.42	-72.39	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.788	WT901BLE68(109FC1F26429)	-0.120	-0.170	0.954	2.869	2.686	0.244	-2.70	5.44	-72.39	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.788	WT901BLE68(109FC1F26429)	0.026	0.047	1.084	-5.066	1.709	0.061	-2.74	5.44	-72.39	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.788	WT901BLE68(109FC1F26429)	-0.081	-0.206	0.664	10.315	-1.465	0.366	-2.69	5.44	-72.39	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.847	WT901BLE68(109FC1F26429)	-0.031	-0.054	1.326	-18.250	0.122	0.305	-2.78	5.44	-72.39	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.847	WT901BLE68(109FC1F26429)	-0.018	0.019	0.740	9.705	-3.906	0.854	-2.74	5.42	-72.39	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.847	WT901BLE68(109FC1F26429)	-0.019	-0.136	1.240	-0.610	-2.136	0.610	-2.74	5.41	-72.39	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.847	WT901BLE68(109FC1F26429)	-0.234	0.097	0.882	0.610	-5.981	0.916	-2.74	5.37	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.847	WT901BLE68(109FC1F26429)	-0.137	-0.014	1.339	-1.038	-1.099	0.610	-2.75	5.37	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.847	WT901BLE68(109FC1F26429)	-0.321	-0.089	0.685	7.080	-1.892	0.793	-2.71	5.36	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.847	WT901BLE68(109FC1F26429)	-0.002	-0.020	1.207	-8.728	3.967	-0.061	-2.76	5.38	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.847	WT901BLE68(109FC1F26429)	-0.095	0.006	0.774	4.089	2.075	0.305	-2.74	5.39	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.067	-0.125	1.069	2.930	1.404	0.122	-2.73	5.39	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.097	-0.057	0.874	0.000	0.793	0.610	-2.73	5.40	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.061	-0.126	1.063	-2.319	4.517	0.122	-2.74	5.42	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.168	-0.069	0.760	6.592	1.099	0.427	-2.71	5.43	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.045	-0.223	1.285	-8.057	-0.244	0.793	-2.76	5.43	-72.37	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.022	0.142	0.575	3.235	-0.977	0.671	-2.74	5.42	-72.37	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.071	-0.222	1.438	-4.150	-3.296	0.854	-2.77	5.41	-72.37	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.038	0.091	0.712	3.906	-3.967	0.793	-2.75	5.38	-72.36	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.023	-0.115	1.088	0.488	-4.456	0.488	-2.75	5.36	-72.36	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.077	0.010	1.037	-4.089	-0.671	0.610	-2.77	5.36	-72.36	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.104	-0.176	0.903	4.822	-0.244	0.305	-2.75	5.36	-72.36	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.067	-0.073	1.155	-8.301	2.747	0.183	-2.80	5.37	-72.36	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.134	0.013	0.821	5.615	-2.258	0.671	-2.77	5.36	-72.36	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.022	-0.139	1.070	0.183	2.441	0.549	-2.77	5.37	-72.36	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.036	0.074	0.950	-6.531	0.244	0.366	-2.80	5.37	-72.36	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.908	WT901BLE68(109FC1F26429)	-0.070	-0.171	0.946	12.512	-1.831	0.427	-2.75	5.36	-72.36	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.967	WT901BLE68(109FC1F26429)	0.012	-0.159	1.102	-13.977	5.127	-0.061	-2.82	5.38	-72.37	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.967	WT901BLE68(109FC1F26429)	0.019	0.054	0.930	5.554	-0.549	0.366	-2.79	5.37	-72.37	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.967	WT901BLE68(109FC1F26429)	0.143	-0.143	1.203	-1.770	-3.357	0.610	-2.80	5.35	-72.37	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.967	WT901BLE68(109FC1F26429)	-0.129	0.049	0.979	-5.615	-1.587	0.488	-2.83	5.34	-72.37	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.967	WT901BLE68(109FC1F26429)	-0.081	-0.116	0.854	5.859	1.221	0.305	-2.81	5.34	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.967	WT901BLE68(109FC1F26429)	-0.125	-0.164	1.095	-5.249	1.343	0.366	-2.83	5.34	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.967	WT901BLE68(109FC1F26429)	-0.029	0.068	0.944	4.395	-0.488	0.305	-2.82	5.33	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.967	WT901BLE68(109FC1F26429)	-0.103	-0.032	1.246	-6.470	-0.732	0.305	-2.85	5.32	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.998	WT901BLE68(109FC1F26429)	-0.122	-0.074	0.705	11.597	0.916	0.305	-2.80	5.32	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.998	WT901BLE68(109FC1F26429)	-0.027	-0.140	1.162	-6.165	-1.465	0.610	-2.83	5.31	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.998	WT901BLE68(109FC1F26429)	-0.186	0.015	1.008	-2.869	2.075	0.366	-2.85	5.32	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.998	WT901BLE68(109FC1F26429)	0.047	-0.088	0.831	4.822	0.977	0.488	-2.82	5.32	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.998	WT901BLE68(109FC1F26429)	0.069	-0.137	1.134	-7.263	-1.404	0.366	-2.86	5.31	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.998	WT901BLE68(109FC1F26429)	0.068	0.127	0.883	7.324	-1.404	0.732	-2.82	5.30	-72.38	-32.567	8.767	13.227	0.80661	0.00940	0.04987	-0.58881	24.9	null	null	13113	100
2025-6-29 18:44:54.998	WT901BLE68(109FC1F26429)	-0.116	-0.209	0.995	-2.136	-0.793	0.610	-2.84	5.29	-72.38	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:54.998	WT901BLE68(109FC1F26429)	0.024	-0.011	1.129	-3.662	-1.160	0.427	-2.86	5.28	-72.38	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.27	WT901BLE68(109FC1F26429)	0.003	0.125	0.991	0.732	-5.127	0.732	-2.86	5.25	-72.37	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.27	WT901BLE68(109FC1F26429)	-0.203	-0.058	1.025	4.883	-1.099	0.366	-2.83	5.23	-72.38	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.27	WT901BLE68(109FC1F26429)	-0.261	-0.152	0.907	-5.798	0.793	0.427	-2.86	5.23	-72.37	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.27	WT901BLE68(109FC1F26429)	-0.395	-0.022	1.036	-0.793	3.052	0.183	-2.87	5.24	-72.37	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.28	WT901BLE68(109FC1F26429)	-0.071	0.126	0.825	0.732	5.798	-0.061	-2.86	5.27	-72.38	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.28	WT901BLE68(109FC1F26429)	-0.236	-0.187	1.102	4.333	0.061	0.366	-2.84	5.27	-72.38	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.28	WT901BLE68(109FC1F26429)	-0.187	-0.064	0.952	-4.089	7.690	0.122	-2.86	5.31	-72.38	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.28	WT901BLE68(109FC1F26429)	-0.040	-0.067	0.896	5.249	-1.709	0.427	-2.83	5.30	-72.38	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.87	WT901BLE68(109FC1F26429)	-0.159	-0.052	1.192	-9.766	0.183	0.305	-2.88	5.30	-72.38	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.87	WT901BLE68(109FC1F26429)	-0.175	0.107	0.825	6.470	0.244	0.732	-2.85	5.30	-72.38	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.88	WT901BLE68(109FC1F26429)	0.000	-0.250	1.137	-3.113	0.732	0.244	-2.87	5.31	-72.37	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.88	WT901BLE68(109FC1F26429)	0.001	0.186	0.875	3.479	0.427	0.671	-2.85	5.31	-72.37	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.88	WT901BLE68(109FC1F26429)	-0.171	-0.266	1.225	-4.089	0.000	0.244	-2.87	5.31	-72.37	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.88	WT901BLE68(109FC1F26429)	-0.150	0.021	0.684	6.775	0.183	0.488	-2.84	5.31	-72.37	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.88	WT901BLE68(109FC1F26429)	-0.039	-0.237	1.159	-0.549	-2.197	0.671	-2.84	5.30	-72.37	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.88	WT901BLE68(109FC1F26429)	-0.177	0.166	0.956	-12.024	5.981	0.000	-2.90	5.33	-72.37	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.117	WT901BLE68(109FC1F26429)	-0.043	-0.147	0.804	18.982	-2.258	0.610	-2.81	5.32	-72.36	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.117	WT901BLE68(109FC1F26429)	-0.081	-0.216	1.200	-14.343	4.822	0.244	-2.88	5.34	-72.37	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.117	WT901BLE68(109FC1F26429)	-0.046	0.081	0.674	16.479	3.906	0.427	-2.80	5.37	-72.36	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.117	WT901BLE68(109FC1F26429)	-0.238	-0.289	1.084	-5.676	4.333	0.244	-2.83	5.39	-72.36	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.117	WT901BLE68(109FC1F26429)	0.050	-0.002	1.076	-6.958	3.357	0.305	-2.87	5.41	-72.36	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.117	WT901BLE68(109FC1F26429)	0.026	0.033	1.033	1.892	-0.488	0.488	-2.86	5.41	-72.36	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.117	WT901BLE68(109FC1F26429)	0.141	-0.061	0.915	2.014	1.038	0.122	-2.86	5.41	-72.36	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.117	WT901BLE68(109FC1F26429)	0.024	-0.087	0.968	-3.418	-2.747	0.854	-2.87	5.39	-72.36	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.149	WT901BLE68(109FC1F26429)	-0.103	-0.047	1.207	1.099	-3.845	0.671	-2.87	5.37	-72.35	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.149	WT901BLE68(109FC1F26429)	-0.039	0.086	0.917	-1.404	-5.066	0.793	-2.87	5.34	-72.34	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.149	WT901BLE68(109FC1F26429)	-0.391	-0.166	0.897	4.333	-4.211	0.671	-2.86	5.32	-72.34	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.149	WT901BLE68(109FC1F26429)	-0.086	0.040	1.171	-7.996	2.075	0.183	-2.89	5.32	-72.34	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.149	WT901BLE68(109FC1F26429)	-0.176	0.070	0.948	6.714	-0.793	0.610	-2.86	5.32	-72.34	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.149	WT901BLE68(109FC1F26429)	-0.139	-0.057	0.883	2.686	1.343	0.549	-2.85	5.33	-72.34	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.149	WT901BLE68(109FC1F26429)	-0.022	-0.092	0.974	-3.845	-0.854	0.549	-2.87	5.32	-72.34	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.149	WT901BLE68(109FC1F26429)	-0.132	-0.104	1.135	4.333	-1.282	0.732	-2.85	5.32	-72.33	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.208	WT901BLE68(109FC1F26429)	-0.121	-0.038	0.937	-6.958	-0.977	0.488	-2.88	5.31	-72.33	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.208	WT901BLE68(109FC1F26429)	-0.117	-0.022	0.873	6.226	0.305	0.488	-2.85	5.31	-72.33	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.208	WT901BLE68(109FC1F26429)	-0.071	-0.133	0.931	6.042	-1.648	0.488	-2.82	5.31	-72.33	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.208	WT901BLE68(109FC1F26429)	-0.334	-0.136	0.936	-6.348	1.709	0.427	-2.85	5.31	-72.32	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.208	WT901BLE68(109FC1F26429)	-0.284	0.005	0.724	7.874	-0.793	0.488	-2.81	5.31	-72.32	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.208	WT901BLE68(109FC1F26429)	-0.064	-0.252	1.083	-4.089	-2.136	0.244	-2.83	5.31	-72.32	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.208	WT901BLE68(109FC1F26429)	-0.070	0.163	0.980	0.366	2.258	0.305	-2.83	5.32	-72.32	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.209	WT901BLE68(109FC1F26429)	-0.171	-0.133	1.020	5.737	2.075	0.305	-2.81	5.33	-72.32	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.237	WT901BLE68(109FC1F26429)	-0.222	-0.133	0.951	-2.808	2.075	0.488	-2.82	5.35	-72.32	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.237	WT901BLE68(109FC1F26429)	-0.026	0.117	0.904	4.944	-0.061	0.549	-2.80	5.36	-72.31	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.237	WT901BLE68(109FC1F26429)	-0.091	-0.088	1.152	-3.296	-3.723	0.610	-2.82	5.34	-72.31	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.237	WT901BLE68(109FC1F26429)	-0.122	0.076	0.790	14.282	-1.404	0.549	-2.75	5.33	-72.31	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.237	WT901BLE68(109FC1F26429)	-0.084	-0.158	1.214	-6.165	1.648	0.366	-2.78	5.35	-72.31	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.237	WT901BLE68(109FC1F26429)	-0.209	-0.055	0.833	5.737	1.404	0.671	-2.75	5.36	-72.30	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.237	WT901BLE68(109FC1F26429)	-0.068	-0.101	1.033	-5.798	2.808	0.122	-2.78	5.38	-72.31	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.237	WT901BLE68(109FC1F26429)	-0.195	-0.069	0.798	3.113	1.953	0.610	-2.77	5.39	-72.30	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.267	WT901BLE68(109FC1F26429)	-0.106	-0.101	1.201	-5.188	1.038	0.183	-2.80	5.40	-72.30	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.267	WT901BLE68(109FC1F26429)	-0.106	0.028	0.771	1.526	0.183	0.427	-2.79	5.41	-72.30	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.267	WT901BLE68(109FC1F26429)	-0.041	-0.129	1.200	1.892	-1.465	0.732	-2.78	5.40	-72.30	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.267	WT901BLE68(109FC1F26429)	-0.075	-0.058	1.128	-5.676	1.709	0.488	-2.81	5.42	-72.30	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.267	WT901BLE68(109FC1F26429)	-0.027	0.028	0.914	5.249	-0.732	0.366	-2.79	5.42	-72.30	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.268	WT901BLE68(109FC1F26429)	-0.055	-0.097	1.172	-7.080	0.854	0.366	-2.82	5.42	-72.29	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.268	WT901BLE68(109FC1F26429)	-0.013	0.050	1.002	-1.099	-0.977	0.671	-2.83	5.42	-72.29	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.268	WT901BLE68(109FC1F26429)	-0.160	-0.066	0.995	4.456	-2.075	0.427	-2.81	5.41	-72.29	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.327	WT901BLE68(109FC1F26429)	-0.101	-0.042	1.035	-2.197	-2.441	0.610	-2.82	5.40	-72.28	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.327	WT901BLE68(109FC1F26429)	-0.128	-0.010	0.914	1.526	0.732	0.488	-2.81	5.41	-72.28	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.327	WT901BLE68(109FC1F26429)	-0.122	-0.085	0.989	2.075	1.343	0.183	-2.80	5.41	-72.28	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.327	WT901BLE68(109FC1F26429)	-0.109	-0.080	0.875	4.272	2.075	0.610	-2.77	5.42	-72.28	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.327	WT901BLE68(109FC1F26429)	-0.009	-0.233	0.960	2.075	0.000	0.488	-2.77	5.43	-72.28	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.327	WT901BLE68(109FC1F26429)	0.070	0.042	0.955	-9.216	3.357	0.122	-2.82	5.44	-72.28	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.327	WT901BLE68(109FC1F26429)	0.072	-0.223	1.128	11.169	1.404	0.305	-2.76	5.45	-72.28	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.327	WT901BLE68(109FC1F26429)	0.064	0.065	1.021	-14.160	4.578	0.000	-2.83	5.47	-72.28	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
2025-6-29 18:44:55.359	WT901BLE68(109FC1F26429)	0.031	-0.027	0.847	15.747	0.427	0.549	-2.76	5.47	-72.28	-32.567	8.767	13.227	0.80658	0.00723	0.05185	-0.58871	24.9	null	null	13113	100
