time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-28 11:32:14.989	WT901BLE68(109FC1F26429)	-0.732	0.235	1.380	4.395	4.395	-0.549	-3.35	5.59	-51.66	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:14.989	WT901BLE68(109FC1F26429)	-0.804	2.119	1.310	-6.592	10.071	-0.977	-3.35	5.63	-51.67	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:14.989	WT901BLE68(109FC1F26429)	0.500	-0.179	1.395	-5.127	-7.935	1.038	-3.33	5.57	-51.66	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:14.989	WT901BLE68(109FC1F26429)	-0.666	0.545	0.327	18.677	-1.709	2.808	-3.20	5.55	-51.65	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:14.989	WT901BLE68(109FC1F26429)	-0.608	-1.390	0.648	16.235	0.366	-0.244	-3.09	5.54	-51.65	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.5	WT901BLE68(109FC1F26429)	-1.399	0.398	1.603	10.315	2.319	0.244	-3.00	5.54	-51.65	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.5	WT901BLE68(109FC1F26429)	-0.374	0.671	1.747	-7.263	-2.747	-1.892	-3.01	5.53	-51.66	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.5	WT901BLE68(109FC1F26429)	1.714	-0.678	1.509	-10.803	-8.850	0.000	-3.04	5.49	-51.66	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.5	WT901BLE68(109FC1F26429)	1.792	-0.433	-0.586	-7.629	-13.489	-0.671	-3.05	5.42	-51.65	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.5	WT901BLE68(109FC1F26429)	1.468	-1.376	0.097	-3.784	-5.615	0.488	-3.05	5.37	-51.65	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.5	WT901BLE68(109FC1F26429)	-0.921	1.481	0.455	0.305	0.671	-2.930	-3.03	5.33	-51.66	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.5	WT901BLE68(109FC1F26429)	-0.111	0.661	2.182	0.000	6.958	2.197	-3.00	5.34	-51.65	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.5	WT901BLE68(109FC1F26429)	0.210	0.428	0.533	1.038	-5.554	0.488	-2.97	5.30	-51.65	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.34	WT901BLE68(109FC1F26429)	1.269	-0.746	0.341	-5.493	-4.761	0.061	-2.97	5.25	-51.64	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.34	WT901BLE68(109FC1F26429)	-0.254	-0.732	-0.111	-3.784	-4.333	0.793	-2.97	5.19	-51.64	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.34	WT901BLE68(109FC1F26429)	-0.961	-0.468	0.414	-8.972	-0.916	-1.526	-3.00	5.15	-51.64	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.35	WT901BLE68(109FC1F26429)	-0.015	0.473	1.142	-20.508	5.737	-0.427	-3.08	5.15	-51.64	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.35	WT901BLE68(109FC1F26429)	-0.635	-1.877	0.055	-9.094	-1.160	-2.014	-3.13	5.13	-51.65	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.35	WT901BLE68(109FC1F26429)	-1.317	-1.753	0.620	12.329	-0.549	-0.610	-3.08	5.10	-51.65	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.35	WT901BLE68(109FC1F26429)	-0.092	0.591	2.336	4.700	3.723	-2.014	-3.07	5.11	-51.66	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.35	WT901BLE68(109FC1F26429)	1.668	-0.345	1.318	-9.033	-8.118	2.441	-3.12	5.07	-51.65	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.95	WT901BLE68(109FC1F26429)	1.903	-0.521	0.173	-3.601	-6.897	-2.197	-3.15	5.02	-51.66	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.95	WT901BLE68(109FC1F26429)	2.277	-1.295	-0.713	0.000	-4.333	-0.244	-3.18	4.95	-51.66	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.95	WT901BLE68(109FC1F26429)	0.597	0.962	0.593	-1.282	-1.343	-1.160	-3.20	4.89	-51.66	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.95	WT901BLE68(109FC1F26429)	-0.070	0.823	1.583	-1.953	-3.479	-0.183	-3.22	4.81	-51.65	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.95	WT901BLE68(109FC1F26429)	0.735	1.125	0.978	-0.488	-5.371	2.014	-3.21	4.73	-51.64	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.95	WT901BLE68(109FC1F26429)	1.203	-0.538	1.395	-3.052	-10.437	2.808	-3.22	4.61	-51.61	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.96	WT901BLE68(109FC1F26429)	0.552	-1.484	-0.530	-6.409	-6.165	-0.244	-3.27	4.51	-51.61	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.96	WT901BLE68(109FC1F26429)	-1.015	-0.564	1.197	1.282	-2.563	0.122	-3.28	4.43	-51.60	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.123	WT901BLE68(109FC1F26429)	0.080	0.051	0.672	10.010	-3.540	1.953	-3.24	4.35	-51.59	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.124	WT901BLE68(109FC1F26429)	-0.404	-0.871	1.050	-15.442	-5.066	-1.221	-3.34	4.26	-51.59	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.124	WT901BLE68(109FC1F26429)	-1.360	-2.943	0.024	-5.615	-5.615	1.831	-3.42	4.19	-51.58	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.124	WT901BLE68(109FC1F26429)	-2.990	-0.500	1.612	5.432	4.395	-0.732	-3.44	4.17	-51.59	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.124	WT901BLE68(109FC1F26429)	-0.720	-0.343	3.294	-9.705	8.057	-0.488	-3.53	4.20	-51.60	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.124	WT901BLE68(109FC1F26429)	-0.856	0.432	1.494	7.507	-0.061	0.671	-3.53	4.20	-51.60	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.124	WT901BLE68(109FC1F26429)	1.414	0.124	2.072	3.784	1.160	2.930	-3.54	4.21	-51.59	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.124	WT901BLE68(109FC1F26429)	0.473	-0.112	0.715	-4.333	-6.775	0.610	-3.59	4.16	-51.59	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.154	WT901BLE68(109FC1F26429)	2.047	1.582	2.049	2.258	0.854	1.770	-3.60	4.16	-51.58	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.154	WT901BLE68(109FC1F26429)	0.523	1.122	1.014	-3.662	-1.221	0.549	-3.62	4.13	-51.57	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.154	WT901BLE68(109FC1F26429)	-0.096	1.712	1.444	-1.221	3.174	0.854	-3.61	4.11	-51.56	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.154	WT901BLE68(109FC1F26429)	1.350	0.820	0.957	-1.099	-2.991	2.563	-3.60	4.06	-51.55	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.154	WT901BLE68(109FC1F26429)	0.603	-0.539	0.367	-7.080	-12.878	1.099	-3.63	3.96	-51.54	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.154	WT901BLE68(109FC1F26429)	-0.525	0.448	0.327	6.165	2.625	-1.160	-3.58	3.93	-51.54	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.154	WT901BLE68(109FC1F26429)	-1.090	0.654	1.600	-6.653	0.671	-0.061	-3.59	3.89	-51.54	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.154	WT901BLE68(109FC1F26429)	-0.611	0.537	0.642	-2.563	2.075	-1.465	-3.58	3.88	-51.54	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.214	WT901BLE68(109FC1F26429)	-0.539	0.163	1.649	-33.875	3.296	-0.977	-3.72	3.87	-51.54	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.214	WT901BLE68(109FC1F26429)	-1.257	-1.207	-0.214	35.095	-0.671	2.869	-3.53	3.85	-51.53	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.214	WT901BLE68(109FC1F26429)	-2.294	0.477	1.896	-18.433	13.611	-3.540	-3.61	3.91	-51.55	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.214	WT901BLE68(109FC1F26429)	-0.541	-1.164	1.254	6.592	1.648	-2.014	-3.57	3.93	-51.56	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.214	WT901BLE68(109FC1F26429)	0.043	-0.181	0.500	0.122	0.610	-1.038	-3.57	3.95	-51.56	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.214	WT901BLE68(109FC1F26429)	1.705	-1.203	0.764	0.732	-5.798	0.854	-3.56	3.93	-51.55	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.214	WT901BLE68(109FC1F26429)	1.614	-1.106	-0.930	-2.625	-12.268	-0.427	-3.59	3.87	-51.55	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.214	WT901BLE68(109FC1F26429)	0.142	-0.243	0.764	-2.991	-4.028	0.427	-3.62	3.84	-51.55	-42.513	33.453	1.473	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.244	WT901BLE68(109FC1F26429)	-1.396	1.482	0.864	6.775	2.197	-1.038	-3.59	3.83	-51.55	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.244	WT901BLE68(109FC1F26429)	-0.723	0.831	2.062	-1.160	-1.709	1.526	-3.58	3.82	-51.54	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.244	WT901BLE68(109FC1F26429)	0.469	-0.221	0.481	1.038	-0.854	0.122	-3.57	3.82	-51.54	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.244	WT901BLE68(109FC1F26429)	-1.310	-1.322	-0.116	-1.831	-2.808	0.183	-3.59	3.80	-51.54	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.244	WT901BLE68(109FC1F26429)	-0.240	-0.650	0.945	3.235	6.775	-1.343	-3.58	3.85	-51.55	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.245	WT901BLE68(109FC1F26429)	-1.494	0.302	0.844	-6.409	2.808	-1.587	-3.62	3.87	-51.56	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.245	WT901BLE68(109FC1F26429)	-0.835	-0.361	0.700	-29.602	-3.052	-0.183	-3.78	3.88	-51.56	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.245	WT901BLE68(109FC1F26429)	-1.635	-1.549	0.666	-32.349	0.732	-1.892	-3.97	3.91	-51.56	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.274	WT901BLE68(109FC1F26429)	-3.144	-0.826	0.909	-14.282	8.789	-2.563	-4.06	4.00	-51.58	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.274	WT901BLE68(109FC1F26429)	-2.334	-0.907	2.558	11.963	5.859	0.977	-4.04	4.09	-51.58	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.274	WT901BLE68(109FC1F26429)	-0.704	-0.036	1.488	5.371	8.118	-0.122	-4.04	4.20	-51.58	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.274	WT901BLE68(109FC1F26429)	-0.034	-0.323	1.612	-11.353	-0.061	0.427	-4.12	4.26	-51.56	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.274	WT901BLE68(109FC1F26429)	0.722	-1.362	0.740	-4.761	-11.780	1.160	-4.18	4.27	-51.55	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.275	WT901BLE68(109FC1F26429)	-0.225	-0.218	0.529	4.944	2.441	0.244	-4.19	4.35	-51.55	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.275	WT901BLE68(109FC1F26429)	-0.683	1.397	3.008	3.235	6.714	1.221	-4.20	4.43	-51.54	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.275	WT901BLE68(109FC1F26429)	-0.929	1.210	0.889	4.639	10.315	-0.183	-4.18	4.53	-51.54	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.335	WT901BLE68(109FC1F26429)	-0.553	1.132	2.291	-0.427	3.418	2.563	-4.19	4.61	-51.52	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.335	WT901BLE68(109FC1F26429)	0.258	-0.627	0.351	2.869	1.892	0.793	-4.17	4.67	-51.51	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.335	WT901BLE68(109FC1F26429)	-0.245	-0.059	0.933	6.775	10.376	-1.282	-4.14	4.77	-51.51	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.335	WT901BLE68(109FC1F26429)	-0.943	1.958	1.458	3.418	7.813	-1.282	-4.11	4.87	-51.51	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.335	WT901BLE68(109FC1F26429)	-1.186	-1.658	0.848	-6.775	-4.883	1.648	-4.15	4.89	-51.50	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.335	WT901BLE68(109FC1F26429)	-1.546	-0.052	1.653	4.700	14.221	0.427	-4.13	5.02	-51.49	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.335	WT901BLE68(109FC1F26429)	-0.905	-0.217	1.752	19.104	-4.456	0.183	-4.04	5.06	-51.48	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.335	WT901BLE68(109FC1F26429)	-0.296	1.100	2.483	5.676	1.404	1.343	-4.00	5.13	-51.47	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.364	WT901BLE68(109FC1F26429)	1.199	-1.296	0.644	-2.136	-2.808	0.916	-4.02	5.17	-51.45	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.364	WT901BLE68(109FC1F26429)	0.785	0.604	1.067	-4.578	-10.620	0.000	-4.03	5.17	-51.44	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.364	WT901BLE68(109FC1F26429)	0.750	0.432	1.353	0.305	-2.075	1.892	-4.03	5.20	-51.42	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.364	WT901BLE68(109FC1F26429)	-0.625	1.555	1.190	4.028	6.348	-0.916	-3.99	5.26	-51.42	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.364	WT901BLE68(109FC1F26429)	0.330	1.982	2.057	4.456	6.958	1.160	-3.93	5.33	-51.42	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.364	WT901BLE68(109FC1F26429)	0.913	0.733	0.692	-0.305	3.540	0.366	-3.90	5.38	-51.41	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.365	WT901BLE68(109FC1F26429)	0.507	-0.645	-0.178	-0.732	-3.052	0.244	-3.87	5.38	-51.41	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.365	WT901BLE68(109FC1F26429)	0.136	-0.842	0.255	-0.061	-2.380	-1.038	-3.85	5.39	-51.41	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.396	WT901BLE68(109FC1F26429)	-2.029	0.735	0.249	9.216	8.789	-1.465	-3.77	5.45	-51.42	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.396	WT901BLE68(109FC1F26429)	0.697	-0.864	1.459	-6.775	6.348	-0.977	-3.78	5.52	-51.42	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.396	WT901BLE68(109FC1F26429)	-0.580	0.034	-0.474	-5.371	-8.484	1.587	-3.79	5.50	-51.41	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.396	WT901BLE68(109FC1F26429)	-0.909	-1.341	0.429	-8.179	0.671	-1.099	-3.82	5.53	-51.41	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.396	WT901BLE68(109FC1F26429)	-1.489	-0.437	0.886	26.855	7.080	0.793	-3.68	5.60	-51.41	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.396	WT901BLE68(109FC1F26429)	-1.524	0.854	1.628	9.277	-0.549	-1.709	-3.62	5.64	-51.41	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.396	WT901BLE68(109FC1F26429)	1.170	-0.049	2.121	3.296	-0.061	0.732	-3.59	5.69	-51.41	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.396	WT901BLE68(109FC1F26429)	1.703	-1.531	-1.038	-11.536	-12.573	-1.526	-3.65	5.66	-51.41	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.456	WT901BLE68(109FC1F26429)	0.906	-1.514	-0.299	0.488	-8.972	0.671	-3.66	5.65	-51.40	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.456	WT901BLE68(109FC1F26429)	0.514	0.500	0.252	1.404	3.967	-0.977	-3.66	5.69	-51.41	-42.847	34.387	0.593	0.89856	-0.00287	0.06436	-0.43399	25.3	null	null	13113	100
2025-6-28 11:32:15.457	WT901BLE68(109FC1F26429)	-0.439	0.693	1.151	4.761	0.000	-0.671	-3.64	5.70	-51.41	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.457	WT901BLE68(109FC1F26429)	-0.731	0.618	0.625	0.732	-5.310	0.732	-3.64	5.68	-51.41	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.457	WT901BLE68(109FC1F26429)	1.684	-0.527	0.592	-0.061	3.418	-0.305	-3.64	5.72	-51.41	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.457	WT901BLE68(109FC1F26429)	-0.042	-0.606	-0.335	4.272	-5.859	0.610	-3.62	5.69	-51.41	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.457	WT901BLE68(109FC1F26429)	-1.794	-0.867	0.470	3.296	-5.127	-0.610	-3.62	5.67	-51.41	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.457	WT901BLE68(109FC1F26429)	-1.377	0.408	1.801	5.676	10.376	0.183	-3.60	5.74	-51.41	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.489	WT901BLE68(109FC1F26429)	-0.511	-1.774	0.318	22.095	-16.663	2.441	-3.52	5.69	-51.39	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.489	WT901BLE68(109FC1F26429)	-1.655	-0.964	0.130	-5.127	2.258	0.610	-3.58	5.73	-51.39	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.489	WT901BLE68(109FC1F26429)	-2.951	-1.775	1.326	2.502	7.568	-0.610	-3.61	5.82	-51.40	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.489	WT901BLE68(109FC1F26429)	-1.845	0.515	2.177	-10.742	7.263	0.061	-3.70	5.92	-51.39	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.489	WT901BLE68(109FC1F26429)	-1.391	0.081	2.219	5.371	8.179	0.000	-3.71	6.03	-51.39	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.489	WT901BLE68(109FC1F26429)	0.586	-1.305	1.098	-2.869	2.319	2.014	-3.76	6.11	-51.37	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.489	WT901BLE68(109FC1F26429)	0.512	-1.336	0.110	3.540	-3.601	-0.366	-3.79	6.15	-51.37	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.489	WT901BLE68(109FC1F26429)	0.129	-0.375	0.844	4.150	7.751	-0.366	-3.82	6.25	-51.37	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.514	WT901BLE68(109FC1F26429)	-1.550	1.807	1.789	8.789	13.000	0.549	-3.81	6.37	-51.36	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.514	WT901BLE68(109FC1F26429)	0.153	1.177	2.495	6.775	10.559	1.465	-3.79	6.48	-51.34	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.514	WT901BLE68(109FC1F26429)	-0.949	0.394	0.301	-4.089	-2.258	1.160	-3.82	6.52	-51.33	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.515	WT901BLE68(109FC1F26429)	0.387	-0.294	1.910	3.296	6.348	1.526	-3.82	6.60	-51.32	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
2025-6-28 11:32:15.515	WT901BLE68(109FC1F26429)	-1.135	-0.243	-0.069	5.005	2.441	-0.061	-3.81	6.67	-51.31	-42.847	34.387	0.593	0.90012	-0.00708	0.05853	-0.43155	25.3	null	null	13113	100
