time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-28 11:15:34.177	WT901BLE68(109FC1F26429)	-0.025	-0.008	0.963	-1.831	-0.916	0.122	0.34	1.57	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.177	WT901BLE68(109FC1F26429)	-0.013	0.034	0.983	1.160	-0.610	0.183	0.34	1.57	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.178	WT901BLE68(109FC1F26429)	-0.030	0.003	1.047	2.869	-0.305	0.366	0.35	1.56	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.235	WT901BLE68(109FC1F26429)	-0.040	-0.012	0.957	-2.075	-1.160	-0.061	0.34	1.55	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.236	WT901BLE68(109FC1F26429)	-0.019	-0.002	1.048	5.920	1.526	0.916	0.37	1.56	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.236	WT901BLE68(109FC1F26429)	-0.045	-0.063	0.941	-4.578	-0.610	-0.183	0.34	1.56	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.236	WT901BLE68(109FC1F26429)	-0.017	0.028	1.063	6.409	1.953	0.916	0.37	1.57	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.236	WT901BLE68(109FC1F26429)	-0.057	-0.039	0.940	-5.798	-1.282	-0.549	0.34	1.56	-136.47	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.236	WT901BLE68(109FC1F26429)	-0.025	0.037	1.070	7.141	1.587	0.916	0.37	1.57	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.236	WT901BLE68(109FC1F26429)	-0.053	-0.050	0.961	-5.066	-1.160	-0.488	0.35	1.56	-136.47	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.236	WT901BLE68(109FC1F26429)	-0.013	0.051	1.069	5.127	1.099	0.916	0.37	1.57	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.266	WT901BLE68(109FC1F26429)	-0.054	-0.049	0.991	-3.113	-1.099	0.000	0.35	1.56	-136.47	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.266	WT901BLE68(109FC1F26429)	-0.009	0.054	1.061	2.502	0.366	0.732	0.36	1.57	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.266	WT901BLE68(109FC1F26429)	-0.059	-0.071	0.932	-1.160	-0.793	0.244	0.35	1.56	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.266	WT901BLE68(109FC1F26429)	-0.015	0.036	1.042	1.465	0.305	0.549	0.36	1.56	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.266	WT901BLE68(109FC1F26429)	-0.051	-0.063	0.944	-0.366	0.122	0.061	0.35	1.57	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.266	WT901BLE68(109FC1F26429)	-0.010	0.021	1.043	0.854	0.549	0.305	0.35	1.57	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.266	WT901BLE68(109FC1F26429)	-0.018	-0.021	1.003	-0.122	0.305	0.305	0.35	1.57	-136.46	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.266	WT901BLE68(109FC1F26429)	-0.016	0.015	0.991	-0.061	-0.610	0.244	0.35	1.57	-136.47	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.298	WT901BLE68(109FC1F26429)	-0.007	0.018	1.065	3.296	-0.244	0.549	0.36	1.57	-136.47	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.298	WT901BLE68(109FC1F26429)	-0.037	-0.032	0.951	-2.014	-1.892	0.183	0.35	1.55	-136.47	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.298	WT901BLE68(109FC1F26429)	-0.013	0.019	1.038	4.456	-0.061	0.854	0.37	1.55	-136.47	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.298	WT901BLE68(109FC1F26429)	-0.081	-0.072	0.942	-2.258	-1.465	0.122	0.36	1.55	-136.47	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.298	WT901BLE68(109FC1F26429)	-0.002	0.042	1.084	3.235	0.793	0.610	0.37	1.55	-136.47	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.298	WT901BLE68(109FC1F26429)	-0.074	-0.060	0.925	-2.686	-0.244	-0.061	0.35	1.55	-136.48	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.298	WT901BLE68(109FC1F26429)	-0.003	0.094	1.127	2.686	1.099	0.549	0.36	1.55	-136.48	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.298	WT901BLE68(109FC1F26429)	-0.060	-0.040	0.933	-0.610	0.000	-0.305	0.36	1.55	-136.48	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.356	WT901BLE68(109FC1F26429)	0.000	0.091	1.091	2.014	0.305	0.427	0.37	1.56	-136.48	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.356	WT901BLE68(109FC1F26429)	-0.065	-0.064	0.957	1.404	-0.244	0.244	0.37	1.55	-136.49	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.356	WT901BLE68(109FC1F26429)	0.003	0.043	1.060	0.000	0.000	0.488	0.37	1.56	-136.49	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.356	WT901BLE68(109FC1F26429)	-0.042	-0.104	0.944	1.953	0.366	0.488	0.38	1.56	-136.49	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.356	WT901BLE68(109FC1F26429)	-0.001	0.042	1.090	-2.075	-0.122	0.305	0.37	1.56	-136.49	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.356	WT901BLE68(109FC1F26429)	-0.027	-0.042	0.961	1.282	0.061	0.488	0.37	1.56	-136.49	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.356	WT901BLE68(109FC1F26429)	-0.012	0.043	1.044	-0.977	-0.916	0.061	0.36	1.55	-136.49	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.356	WT901BLE68(109FC1F26429)	-0.020	-0.020	0.953	1.343	-0.488	0.244	0.37	1.55	-136.49	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.386	WT901BLE68(109FC1F26429)	-0.042	0.005	1.002	1.038	-0.732	0.244	0.37	1.55	-136.50	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.386	WT901BLE68(109FC1F26429)	-0.005	0.007	1.042	1.343	-0.061	0.549	0.38	1.55	-136.50	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.386	WT901BLE68(109FC1F26429)	-0.039	-0.072	0.944	0.916	0.000	0.305	0.38	1.55	-136.50	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.386	WT901BLE68(109FC1F26429)	0.018	0.059	1.087	-1.221	0.000	0.122	0.37	1.55	-136.51	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.386	WT901BLE68(109FC1F26429)	-0.047	-0.062	0.913	1.587	-0.183	0.488	0.38	1.55	-136.51	-27.387	-29.927	-22.573	0.37106	0.01431	0.00281	-0.92844	22.4	null	null	13113	100
2025-6-28 11:15:34.386	WT901BLE68(109FC1F26429)	0.007	0.069	1.098	-0.854	-0.305	0.000	0.37	1.54	-136.51	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.386	WT901BLE68(109FC1F26429)	-0.054	-0.086	0.915	2.686	0.183	0.305	0.38	1.55	-136.51	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.386	WT901BLE68(109FC1F26429)	0.000	0.058	1.132	-2.197	0.183	-0.183	0.37	1.55	-136.51	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.418	WT901BLE68(109FC1F26429)	-0.037	-0.081	0.945	2.808	1.099	0.427	0.38	1.55	-136.51	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.418	WT901BLE68(109FC1F26429)	-0.006	0.054	1.096	-2.686	0.305	-0.061	0.37	1.55	-136.52	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.418	WT901BLE68(109FC1F26429)	-0.043	-0.039	0.989	3.418	0.977	0.549	0.38	1.56	-136.51	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.418	WT901BLE68(109FC1F26429)	-0.008	0.054	1.014	-4.028	-0.977	-0.366	0.36	1.55	-136.52	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.418	WT901BLE68(109FC1F26429)	-0.034	-0.051	0.952	5.310	0.793	0.793	0.38	1.55	-136.52	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.419	WT901BLE68(109FC1F26429)	-0.021	0.006	1.020	-3.784	-1.404	-0.122	0.36	1.55	-136.52	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.419	WT901BLE68(109FC1F26429)	-0.023	-0.036	0.960	3.418	0.305	0.732	0.38	1.55	-136.52	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.419	WT901BLE68(109FC1F26429)	-0.014	-0.021	1.032	-2.075	-0.916	0.122	0.37	1.54	-136.52	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.475	WT901BLE68(109FC1F26429)	0.001	-0.000	1.006	1.404	0.061	0.488	0.37	1.54	-136.52	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.476	WT901BLE68(109FC1F26429)	-0.028	-0.013	1.018	0.671	-1.099	0.061	0.37	1.54	-136.52	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.476	WT901BLE68(109FC1F26429)	-0.009	0.046	1.030	-0.488	-0.916	0.061	0.37	1.53	-136.52	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.476	WT901BLE68(109FC1F26429)	-0.043	-0.063	0.950	4.211	-0.183	0.488	0.38	1.53	-136.52	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.476	WT901BLE68(109FC1F26429)	-0.009	0.018	1.058	-2.075	-0.183	-0.122	0.37	1.53	-136.52	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.476	WT901BLE68(109FC1F26429)	-0.042	-0.085	0.952	4.822	1.282	0.732	0.40	1.53	-136.52	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.476	WT901BLE68(109FC1F26429)	0.020	0.029	1.049	-4.517	0.244	-0.305	0.37	1.54	-136.53	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.476	WT901BLE68(109FC1F26429)	-0.022	-0.074	0.956	5.554	1.465	0.671	0.40	1.54	-136.52	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.508	WT901BLE68(109FC1F26429)	0.017	0.057	1.069	-5.859	-0.854	-0.549	0.36	1.54	-136.53	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.508	WT901BLE68(109FC1F26429)	-0.030	-0.033	0.949	6.653	0.732	0.732	0.39	1.54	-136.53	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.508	WT901BLE68(109FC1F26429)	-0.022	0.038	1.046	-3.174	-1.953	-0.366	0.37	1.53	-136.53	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.508	WT901BLE68(109FC1F26429)	-0.063	-0.047	0.992	6.165	0.610	0.854	0.40	1.53	-136.53	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.509	WT901BLE68(109FC1F26429)	-0.035	0.001	1.010	-4.272	-0.977	-0.183	0.38	1.53	-136.53	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.509	WT901BLE68(109FC1F26429)	-0.019	-0.034	1.011	5.188	2.136	0.916	0.40	1.53	-136.53	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.509	WT901BLE68(109FC1F26429)	-0.019	-0.017	1.014	-4.456	-0.488	-0.061	0.37	1.53	-136.53	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.509	WT901BLE68(109FC1F26429)	-0.005	0.021	1.027	3.540	0.671	0.427	0.39	1.53	-136.53	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.537	WT901BLE68(109FC1F26429)	-0.029	-0.022	0.984	-2.808	-1.770	-0.244	0.37	1.53	-136.54	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.537	WT901BLE68(109FC1F26429)	-0.002	0.009	0.986	2.869	-0.488	0.488	0.38	1.52	-136.54	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.537	WT901BLE68(109FC1F26429)	-0.049	-0.036	1.026	0.671	-1.038	0.244	0.38	1.52	-136.54	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.537	WT901BLE68(109FC1F26429)	-0.011	0.019	0.991	-2.502	-1.465	0.000	0.37	1.51	-136.54	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.537	WT901BLE68(109FC1F26429)	-0.036	-0.055	0.990	4.395	0.854	0.671	0.39	1.51	-136.54	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.537	WT901BLE68(109FC1F26429)	-0.001	0.018	1.022	-4.761	-0.549	-0.305	0.36	1.51	-136.54	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.537	WT901BLE68(109FC1F26429)	-0.025	-0.047	0.971	6.104	1.587	0.732	0.39	1.52	-136.54	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.537	WT901BLE68(109FC1F26429)	-0.010	0.017	1.021	-5.737	-0.793	-0.427	0.36	1.51	-136.55	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.596	WT901BLE68(109FC1F26429)	-0.041	-0.048	0.980	7.202	1.709	0.854	0.40	1.52	-136.55	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.596	WT901BLE68(109FC1F26429)	-0.007	0.006	1.017	-6.226	-0.977	-0.427	0.36	1.51	-136.55	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.596	WT901BLE68(109FC1F26429)	-0.012	-0.027	1.002	6.958	1.892	0.916	0.39	1.52	-136.55	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.596	WT901BLE68(109FC1F26429)	-0.026	0.002	1.049	-4.761	-1.343	-0.183	0.36	1.51	-136.55	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.596	WT901BLE68(109FC1F26429)	-0.020	-0.003	1.048	5.981	0.977	0.916	0.39	1.52	-136.55	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.596	WT901BLE68(109FC1F26429)	-0.036	-0.027	0.956	-5.371	-1.953	-0.488	0.36	1.51	-136.56	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.596	WT901BLE68(109FC1F26429)	-0.025	-0.001	1.004	6.348	0.916	1.038	0.39	1.51	-136.56	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.597	WT901BLE68(109FC1F26429)	-0.035	-0.044	0.990	-4.028	-1.282	-0.122	0.37	1.51	-136.57	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.625	WT901BLE68(109FC1F26429)	-0.018	0.008	1.019	3.113	0.854	0.671	0.38	1.51	-136.57	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.625	WT901BLE68(109FC1F26429)	-0.024	-0.022	1.011	-1.770	-0.305	0.061	0.37	1.51	-136.57	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.625	WT901BLE68(109FC1F26429)	-0.007	0.024	1.013	1.038	0.061	0.122	0.37	1.51	-136.57	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.626	WT901BLE68(109FC1F26429)	-0.026	-0.031	1.028	2.258	-0.183	0.122	0.38	1.51	-136.57	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.626	WT901BLE68(109FC1F26429)	-0.015	0.007	0.984	-2.930	-1.282	0.000	0.36	1.49	-136.58	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.626	WT901BLE68(109FC1F26429)	-0.028	-0.046	1.004	5.981	0.977	1.038	0.38	1.50	-136.58	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.626	WT901BLE68(109FC1F26429)	-0.036	-0.025	0.974	-5.310	-1.221	-0.305	0.36	1.49	-136.58	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.626	WT901BLE68(109FC1F26429)	-0.009	-0.001	1.024	6.470	1.770	0.977	0.38	1.50	-136.58	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.656	WT901BLE68(109FC1F26429)	-0.025	-0.015	0.935	-5.798	-1.160	-0.488	0.35	1.49	-136.59	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.656	WT901BLE68(109FC1F26429)	-0.031	0.011	1.030	8.667	1.465	1.038	0.40	1.50	-136.58	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.656	WT901BLE68(109FC1F26429)	-0.038	-0.039	0.963	-4.761	-1.465	-0.488	0.37	1.49	-136.59	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.656	WT901BLE68(109FC1F26429)	-0.029	0.022	1.029	6.775	1.526	0.916	0.40	1.50	-136.59	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.656	WT901BLE68(109FC1F26429)	-0.058	-0.043	0.999	-2.502	-0.488	-0.061	0.38	1.50	-136.59	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.656	WT901BLE68(109FC1F26429)	-0.007	0.037	1.063	4.211	1.587	0.610	0.40	1.51	-136.59	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.656	WT901BLE68(109FC1F26429)	-0.031	-0.071	0.970	-1.343	0.061	-0.183	0.39	1.51	-136.59	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.656	WT901BLE68(109FC1F26429)	-0.007	0.032	1.066	2.197	0.549	0.366	0.40	1.51	-136.59	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.716	WT901BLE68(109FC1F26429)	-0.027	-0.067	0.990	-0.488	-0.671	0.122	0.39	1.51	-136.59	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.717	WT901BLE68(109FC1F26429)	-0.009	0.009	1.022	-0.732	-1.160	0.122	0.38	1.50	-136.60	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.717	WT901BLE68(109FC1F26429)	-0.045	-0.037	0.962	0.366	-1.160	0.305	0.38	1.49	-136.60	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.717	WT901BLE68(109FC1F26429)	-0.026	0.024	0.997	-1.038	-0.916	0.366	0.37	1.49	-136.60	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.717	WT901BLE68(109FC1F26429)	-0.032	-0.015	1.023	3.113	0.427	0.671	0.39	1.49	-136.60	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.717	WT901BLE68(109FC1F26429)	-0.046	0.000	0.966	-2.808	-0.671	-0.244	0.37	1.48	-136.60	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.717	WT901BLE68(109FC1F26429)	-0.015	0.041	1.045	5.432	1.770	0.610	0.40	1.49	-136.60	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.717	WT901BLE68(109FC1F26429)	-0.032	-0.049	0.932	-2.747	-0.488	-0.488	0.38	1.49	-136.60	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.754	WT901BLE68(109FC1F26429)	-0.018	0.016	1.047	6.042	1.526	0.732	0.41	1.50	-136.60	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.754	WT901BLE68(109FC1F26429)	-0.044	-0.072	0.929	-4.333	-1.221	-0.366	0.38	1.49	-136.60	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.755	WT901BLE68(109FC1F26429)	-0.021	0.017	1.067	5.798	1.343	0.977	0.41	1.50	-136.60	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.755	WT901BLE68(109FC1F26429)	-0.039	-0.054	0.978	-4.822	-1.343	-0.183	0.38	1.49	-136.60	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.755	WT901BLE68(109FC1F26429)	-0.017	0.077	1.085	3.479	0.122	0.488	0.40	1.49	-136.60	-27.387	-29.927	-22.573	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.755	WT901BLE68(109FC1F26429)	-0.046	-0.019	0.986	-1.831	-1.465	-0.061	0.38	1.49	-136.60	-27.707	-29.800	-22.760	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
2025-6-28 11:15:34.755	WT901BLE68(109FC1F26429)	-0.001	0.049	1.029	1.953	-0.183	0.488	0.39	1.48	-136.60	-27.707	-29.800	-22.760	0.37039	0.01376	0.00195	-0.92871	22.4	null	null	13113	100
