time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-28 8:53:58.922	WT901BLE68(109FC1F26429)	0.070	-0.015	-0.926	13.184	-1.709	1.648	-178.45	-0.14	-87.98	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.923	WT901BLE68(109FC1F26429)	0.060	-0.058	-0.863	-6.897	-1.099	0.854	-178.49	-0.14	-87.98	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.923	WT901BLE68(109FC1F26429)	0.064	-0.068	-0.896	-22.400	3.174	0.305	-178.60	-0.15	-87.98	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.923	WT901BLE68(109FC1F26429)	0.064	0.030	-0.900	-7.446	-1.404	0.366	-178.64	-0.15	-87.99	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.923	WT901BLE68(109FC1F26429)	-0.087	-0.046	-1.400	10.803	-1.526	0.488	-178.59	-0.15	-87.99	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.954	WT901BLE68(109FC1F26429)	-0.072	0.018	-1.242	19.836	-2.319	0.488	-178.49	-0.14	-87.99	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.954	WT901BLE68(109FC1F26429)	-0.081	-0.018	-0.888	-0.305	-1.099	1.709	-178.49	-0.13	-88.00	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.954	WT901BLE68(109FC1F26429)	0.107	0.042	-0.890	-17.517	2.747	0.122	-178.58	-0.15	-88.00	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.954	WT901BLE68(109FC1F26429)	0.124	0.043	-0.949	-20.020	0.671	1.343	-178.69	-0.15	-88.01	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.954	WT901BLE68(109FC1F26429)	0.092	-0.045	-1.242	11.353	-0.305	1.526	-178.63	-0.15	-88.02	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.954	WT901BLE68(109FC1F26429)	-0.021	-0.048	-0.952	19.348	-2.075	0.366	-178.53	-0.15	-88.02	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.954	WT901BLE68(109FC1F26429)	0.048	-0.052	-1.132	3.845	-2.441	1.343	-178.52	-0.14	-88.02	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.955	WT901BLE68(109FC1F26429)	-0.153	-0.074	-0.714	-7.324	1.038	0.183	-178.56	-0.15	-88.03	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.985	WT901BLE68(109FC1F26429)	0.053	0.085	-1.117	-5.981	-1.587	0.366	-178.59	-0.14	-88.03	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.985	WT901BLE68(109FC1F26429)	-0.099	-0.008	-1.369	13.611	2.075	1.404	-178.52	-0.15	-88.03	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.985	WT901BLE68(109FC1F26429)	0.080	-0.020	-0.951	4.333	-2.747	1.099	-178.50	-0.14	-88.04	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.985	WT901BLE68(109FC1F26429)	0.111	-0.079	-0.747	-5.676	-1.404	0.916	-178.53	-0.14	-88.04	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.985	WT901BLE68(109FC1F26429)	0.004	-0.089	-0.849	-7.935	1.343	0.793	-178.57	-0.14	-88.05	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.985	WT901BLE68(109FC1F26429)	0.048	-0.005	-1.088	5.615	-0.916	0.916	-178.54	-0.14	-88.06	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.985	WT901BLE68(109FC1F26429)	-0.107	-0.050	-1.417	2.380	-1.648	0.427	-178.53	-0.14	-88.06	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:58.985	WT901BLE68(109FC1F26429)	-0.106	0.068	-1.126	6.042	-1.160	0.183	-178.51	-0.13	-88.06	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.42	WT901BLE68(109FC1F26429)	-0.098	-0.001	-0.946	-5.005	-0.183	1.343	-178.53	-0.13	-88.06	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.43	WT901BLE68(109FC1F26429)	0.187	0.019	-0.678	-12.756	1.648	0.977	-178.60	-0.14	-88.07	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.43	WT901BLE68(109FC1F26429)	0.099	0.015	-0.999	-6.470	-1.709	1.038	-178.63	-0.13	-88.07	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.43	WT901BLE68(109FC1F26429)	0.032	-0.084	-1.126	11.169	0.977	1.282	-178.58	-0.14	-88.08	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.43	WT901BLE68(109FC1F26429)	0.033	-0.059	-0.916	24.780	-1.648	1.160	-178.46	-0.14	-88.08	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.43	WT901BLE68(109FC1F26429)	0.013	-0.015	-1.040	-1.892	-1.831	0.732	-178.47	-0.13	-88.09	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.43	WT901BLE68(109FC1F26429)	-0.109	0.001	-0.656	-18.433	1.160	-0.732	-178.56	-0.14	-88.08	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.43	WT901BLE68(109FC1F26429)	0.089	0.095	-1.107	-6.470	-1.160	1.038	-178.59	-0.13	-88.09	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.85	WT901BLE68(109FC1F26429)	-0.076	-0.086	-1.107	13.123	0.549	1.526	-178.53	-0.14	-88.10	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.85	WT901BLE68(109FC1F26429)	0.051	-0.013	-0.929	8.667	-1.831	1.099	-178.49	-0.13	-88.10	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.85	WT901BLE68(109FC1F26429)	0.064	-0.024	-0.751	-5.920	-0.793	0.488	-178.52	-0.13	-88.10	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.85	WT901BLE68(109FC1F26429)	0.027	-0.014	-1.002	-10.620	2.197	0.793	-178.57	-0.14	-88.11	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.85	WT901BLE68(109FC1F26429)	0.144	-0.049	-0.748	-4.272	-1.587	0.732	-178.59	-0.13	-88.11	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.85	WT901BLE68(109FC1F26429)	-0.068	-0.064	-1.441	9.888	-2.502	0.366	-178.55	-0.13	-88.12	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.85	WT901BLE68(109FC1F26429)	-0.082	0.012	-1.141	14.160	-2.014	0.061	-178.48	-0.12	-88.12	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.85	WT901BLE68(109FC1F26429)	-0.041	-0.021	-0.894	4.883	-1.648	1.099	-178.46	-0.11	-88.12	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.101	WT901BLE68(109FC1F26429)	0.015	0.054	-0.795	-15.930	3.052	0.122	-178.54	-0.13	-88.12	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.101	WT901BLE68(109FC1F26429)	0.080	-0.013	-0.873	-17.761	1.160	0.977	-178.63	-0.13	-88.13	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.101	WT901BLE68(109FC1F26429)	0.158	-0.008	-1.364	14.771	0.305	1.587	-178.56	-0.14	-88.13	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.101	WT901BLE68(109FC1F26429)	0.012	-0.046	-0.990	18.494	-2.930	0.549	-178.46	-0.13	-88.14	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.101	WT901BLE68(109FC1F26429)	-0.016	-0.007	-0.968	-7.263	-1.648	0.610	-178.50	-0.12	-88.14	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.101	WT901BLE68(109FC1F26429)	-0.105	-0.064	-0.706	-10.803	0.793	0.244	-178.56	-0.13	-88.14	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.101	WT901BLE68(109FC1F26429)	0.108	0.041	-0.960	2.502	-1.709	0.977	-178.55	-0.12	-88.14	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.101	WT901BLE68(109FC1F26429)	-0.141	-0.024	-1.299	18.188	1.099	1.221	-178.46	-0.13	-88.15	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.161	WT901BLE68(109FC1F26429)	0.106	-0.020	-0.851	-3.845	-1.526	0.671	-178.48	-0.12	-88.15	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.162	WT901BLE68(109FC1F26429)	0.031	-0.017	-0.770	-4.578	-2.319	0.977	-178.51	-0.11	-88.16	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.162	WT901BLE68(109FC1F26429)	0.069	-0.072	-0.726	-2.441	1.770	1.343	-178.52	-0.12	-88.17	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.162	WT901BLE68(109FC1F26429)	0.167	-0.063	-0.938	3.723	-2.441	1.221	-178.50	-0.12	-88.17	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.162	WT901BLE68(109FC1F26429)	-0.110	-0.021	-1.465	5.005	-1.221	-0.122	-178.47	-0.11	-88.17	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.162	WT901BLE68(109FC1F26429)	-0.087	0.050	-0.959	0.488	0.000	0.427	-178.47	-0.12	-88.17	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.162	WT901BLE68(109FC1F26429)	-0.015	0.092	-1.079	-1.770	-1.282	0.305	-178.48	-0.11	-88.18	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.162	WT901BLE68(109FC1F26429)	0.060	0.028	-0.623	-10.498	1.038	0.671	-178.54	-0.12	-88.18	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.190	WT901BLE68(109FC1F26429)	0.215	-0.029	-0.958	0.183	-1.160	1.526	-178.54	-0.11	-88.19	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.191	WT901BLE68(109FC1F26429)	0.039	-0.088	-1.290	18.494	-1.099	1.465	-178.45	-0.11	-88.19	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.191	WT901BLE68(109FC1F26429)	-0.009	-0.081	-0.907	14.404	-1.648	0.122	-178.38	-0.10	-88.19	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.191	WT901BLE68(109FC1F26429)	-0.033	0.043	-1.338	-6.775	-1.282	0.732	-178.42	-0.10	-88.20	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.191	WT901BLE68(109FC1F26429)	-0.067	-0.040	-0.547	-20.874	2.747	-0.244	-178.52	-0.12	-88.19	0.287	-141.107	-38.427	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.191	WT901BLE68(109FC1F26429)	0.041	0.071	-1.076	4.944	-2.197	-0.366	-178.50	-0.11	-88.19	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.191	WT901BLE68(109FC1F26429)	-0.020	-0.166	-1.080	18.555	-1.099	1.160	-178.41	-0.11	-88.20	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.191	WT901BLE68(109FC1F26429)	0.060	0.001	-0.887	3.174	-3.052	0.793	-178.40	-0.09	-88.20	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.223	WT901BLE68(109FC1F26429)	0.004	-0.034	-0.690	-13.306	0.122	0.610	-178.46	-0.10	-88.20	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.223	WT901BLE68(109FC1F26429)	0.062	0.054	-0.849	-14.343	1.099	1.099	-178.54	-0.10	-88.21	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.224	WT901BLE68(109FC1F26429)	0.153	-0.045	-0.721	9.399	-1.953	-0.916	-178.49	-0.10	-88.20	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.224	WT901BLE68(109FC1F26429)	-0.047	-0.084	-1.384	11.780	-3.967	0.488	-178.43	-0.08	-88.21	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.224	WT901BLE68(109FC1F26429)	-0.007	-0.012	-1.012	8.972	-1.282	-0.183	-178.39	-0.08	-88.21	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.224	WT901BLE68(109FC1F26429)	-0.110	0.074	-1.087	-0.977	-1.770	0.916	-178.40	-0.08	-88.21	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.224	WT901BLE68(109FC1F26429)	0.014	-0.014	-0.494	-21.423	2.686	0.488	-178.51	-0.09	-88.21	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.224	WT901BLE68(109FC1F26429)	0.070	0.016	-0.972	-2.747	0.427	1.038	-178.52	-0.10	-88.22	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.285	WT901BLE68(109FC1F26429)	0.146	-0.083	-1.122	11.902	-1.282	1.282	-178.46	-0.09	-88.23	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.285	WT901BLE68(109FC1F26429)	0.060	-0.083	-0.936	12.939	-1.892	0.854	-178.40	-0.09	-88.23	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.285	WT901BLE68(109FC1F26429)	0.001	0.037	-1.213	-2.014	-1.831	0.366	-178.41	-0.08	-88.23	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.285	WT901BLE68(109FC1F26429)	-0.120	0.019	-0.669	-20.935	2.197	0.061	-178.52	-0.10	-88.23	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.285	WT901BLE68(109FC1F26429)	0.021	0.045	-1.079	9.766	-1.221	0.610	-178.47	-0.09	-88.24	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.286	WT901BLE68(109FC1F26429)	-0.043	-0.090	-1.117	17.944	-0.610	2.502	-178.39	-0.09	-88.25	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.286	WT901BLE68(109FC1F26429)	0.078	-0.030	-0.898	3.540	-2.869	0.427	-178.37	-0.08	-88.25	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.286	WT901BLE68(109FC1F26429)	-0.015	-0.064	-0.886	-9.338	-1.465	1.160	-178.42	-0.08	-88.25	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.311	WT901BLE68(109FC1F26429)	0.086	0.019	-0.807	-13.794	3.113	0.671	-178.48	-0.09	-88.26	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.311	WT901BLE68(109FC1F26429)	0.129	-0.029	-0.842	5.127	-2.502	1.709	-178.46	-0.08	-88.26	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.311	WT901BLE68(109FC1F26429)	-0.131	-0.080	-1.349	5.859	-2.441	0.061	-178.43	-0.08	-88.26	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.311	WT901BLE68(109FC1F26429)	-0.025	0.066	-1.067	3.723	-0.122	0.122	-178.42	-0.08	-88.27	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.311	WT901BLE68(109FC1F26429)	-0.078	0.060	-0.935	-0.366	-1.892	0.977	-178.42	-0.07	-88.27	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.311	WT901BLE68(109FC1F26429)	-0.009	0.036	-0.683	-15.930	1.221	0.549	-178.50	-0.08	-88.28	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.311	WT901BLE68(109FC1F26429)	0.125	-0.010	-1.043	0.000	0.183	1.282	-178.51	-0.08	-88.28	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.311	WT901BLE68(109FC1F26429)	0.055	-0.073	-0.998	12.390	-1.831	1.526	-178.45	-0.07	-88.29	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.343	WT901BLE68(109FC1F26429)	-0.026	-0.063	-0.880	17.151	-2.747	0.305	-178.36	-0.06	-88.29	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.343	WT901BLE68(109FC1F26429)	-0.044	-0.005	-1.352	0.610	-2.563	0.671	-178.36	-0.05	-88.29	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.344	WT901BLE68(109FC1F26429)	-0.093	-0.009	-0.708	-18.494	2.563	-0.366	-178.46	-0.07	-88.29	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.344	WT901BLE68(109FC1F26429)	0.011	0.064	-1.183	1.587	-1.404	0.305	-178.45	-0.06	-88.29	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.344	WT901BLE68(109FC1F26429)	-0.010	-0.122	-1.119	12.695	-0.671	1.770	-178.39	-0.06	-88.30	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.344	WT901BLE68(109FC1F26429)	0.081	-0.038	-1.034	6.958	-3.174	0.488	-178.36	-0.04	-88.30	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.344	WT901BLE68(109FC1F26429)	0.002	-0.049	-1.046	-9.888	-0.183	1.038	-178.41	-0.04	-88.31	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.344	WT901BLE68(109FC1F26429)	0.015	0.053	-0.902	-19.409	2.136	0.488	-178.51	-0.05	-88.31	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.401	WT901BLE68(109FC1F26429)	0.084	-0.025	-0.933	3.052	-1.343	0.183	-178.49	-0.05	-88.31	0.173	-141.447	-38.853	-0.00836	0.72009	-0.69370	0.00940	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.401	WT901BLE68(109FC1F26429)	0.044	-0.046	-1.099	2.258	-2.136	0.793	-178.48	-0.04	-88.31	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.401	WT901BLE68(109FC1F26429)	-0.074	-0.023	-1.046	17.334	-2.075	0.000	-178.40	-0.03	-88.31	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.401	WT901BLE68(109FC1F26429)	-0.097	-0.019	-1.125	3.967	-1.892	1.343	-178.38	-0.03	-88.32	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.401	WT901BLE68(109FC1F26429)	0.086	-0.006	-0.648	-12.756	2.686	0.488	-178.45	-0.04	-88.32	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.401	WT901BLE68(109FC1F26429)	-0.003	0.011	-0.843	-6.531	0.549	0.732	-178.48	-0.04	-88.33	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.401	WT901BLE68(109FC1F26429)	0.083	-0.051	-1.129	2.991	-0.305	1.038	-178.47	-0.04	-88.34	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.401	WT901BLE68(109FC1F26429)	0.165	-0.148	-0.863	14.404	-3.357	0.977	-178.40	-0.03	-88.34	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.431	WT901BLE68(109FC1F26429)	-0.016	0.004	-1.398	3.235	-2.686	0.183	-178.38	-0.02	-88.34	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.431	WT901BLE68(109FC1F26429)	-0.156	-0.001	-0.936	-17.029	2.625	-0.366	-178.46	-0.03	-88.34	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.431	WT901BLE68(109FC1F26429)	0.083	0.039	-0.927	-4.761	-0.732	0.183	-178.49	-0.03	-88.34	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.431	WT901BLE68(109FC1F26429)	-0.043	0.002	-1.042	11.047	0.977	2.075	-178.43	-0.04	-88.35	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.431	WT901BLE68(109FC1F26429)	0.123	-0.083	-0.897	6.592	-2.625	1.038	-178.40	-0.03	-88.35	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.431	WT901BLE68(109FC1F26429)	0.043	-0.041	-1.123	-3.113	-2.136	1.282	-178.42	-0.02	-88.36	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
2025-6-28 8:53:59.431	WT901BLE68(109FC1F26429)	0.046	0.011	-1.032	-7.446	2.197	0.122	-178.46	-0.03	-88.36	0.173	-141.447	-38.853	-0.00919	0.71732	-0.69656	0.00949	34.5	0.00	0.000	13113	100
